method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview,2025-10-31,2025-11-19,-0.01073761738554734,0.5231695795185748,80
multiview,2025-10-31,2025-11-20,-0.00015220980226651444,0.5231695795185748,80
multiview,2025-10-31,2025-11-21,0.006221276832442866,0.5231695795185748,80
multiview,2025-10-31,2025-11-24,-0.003614488051116785,0.5231695795185748,80
multiview,2025-10-31,2025-11-25,0.01102506338741424,0.5231695795185748,80
multiview,2025-10-31,2025-11-26,0.009890203487562118,0.5231695795185748,80
multiview,2025-10-31,2025-11-28,0.0032951433708940537,0.5231695795185748,80
multiview,2025-10-31,2025-12-01,-0.016934803132924416,0.5231695795185748,80
multiview,2025-10-31,2025-12-02,-0.0037695255781146787,0.5231695795185748,80
multiview_without_business,2025-10-31,2025-11-03,-0.00599612815653618,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-04,0.0034268268341260616,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-05,0.003727254816573518,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-06,-0.011051628579381353,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-07,0.004028280180404938,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-10,0.005311984020180523,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-11,0.015208220308200463,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-12,0.0023171686596314546,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-13,-0.002044872720553464,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-14,0.0025519158174901056,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-17,-0.0028366638067096306,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-18,-0.005803819100639005,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-19,-0.0085905232506085,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-20,-0.0009591989145576235,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-21,0.0048160072022433685,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-24,0.00030782119090438584,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-25,0.010531384825757226,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-26,0.009640585476227315,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-11-28,0.0033675758273950273,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-12-01,-0.015521191611905233,0.5214109251917878,80
multiview_without_business,2025-10-31,2025-12-02,-0.002580606551442894,0.5214109251917878,80
multiview_without_behavioral,2025-10-31,2025-11-03,-0.009546632641419662,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-04,0.0023747259924926413,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-05,-0.006954790365007695,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-06,-0.0018155953881387344,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-07,0.003152077185479735,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-10,0.005918326940092672,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-11,0.016988521849158163,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-12,0.002187906811112945,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-13,-0.002251759913574387,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-14,0.003665668607328131,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-17,0.0077780072674290155,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-18,-0.002753727272588648,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-19,-0.0018661614025627439,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-20,-0.0030823717671346544,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-21,0.0022017333065758025,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-24,0.0024091803622321405,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-25,0.008080025053132565,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-26,0.00849894943786618,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-11-28,0.003865054470460025,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-12-01,-0.00977553514745023,0.46814784359706796,80
multiview_without_behavioral,2025-10-31,2025-12-02,-0.00011250791767804453,0.46814784359706796,80
multiview_without_growth,2025-10-31,2025-11-03,-0.006180552274961099,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-04,0.00448921505167668,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-05,0.011318642244664171,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-06,-0.019436739379223234,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-07,0.003253179251249065,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-10,0.0014550135501331246,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-11,0.01968384455783242,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-12,0.0013484886210455042,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-13,-0.0025142860817206746,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-14,-3.0402942267581572e-05,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-17,-0.00418354990955262,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-18,-0.00394038626406675,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-19,-0.007331096779887464,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-20,6.922915618012967e-05,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-21,0.012043223851094222,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-24,-0.008202291001657707,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-25,0.014375677686645471,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-26,0.007683235214412663,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-11-28,0.0018017598248652776,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-12-01,-0.018727953620082175,0.7080905088000811,80
multiview_without_growth,2025-10-31,2025-12-02,-0.0056663951715772215,0.7080905088000811,80
multiview_without_network,2025-10-31,2025-11-03,-0.004986878448669082,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-04,0.007554673366651967,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-05,0.001290553282422456,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-06,-0.0020901176781690433,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-07,0.010391259397311265,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-10,0.004878668622153604,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-11,0.00991285160478042,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-12,0.002709204894015474,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-13,0.003958665059783162,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-14,0.004569547421979617,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-17,-0.01174405301937004,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-18,-0.004929590710812004,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-19,-0.01673451927759345,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-20,0.002622589306154197,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-21,-0.002006094254598265,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-24,0.0038529889399184047,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-25,0.007757847268180085,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-26,0.01244279691899597,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-11-28,0.0037947388529392012,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-12-01,-0.012479005093388462,0.2532865033561067,80
multiview_without_network,2025-10-31,2025-12-02,-0.0032880022813380093,0.2532865033561067,80
sample,2025-11-28,2025-12-01,-0.008595659545262974,0.18227014066294164,80
sample,2025-11-28,2025-12-02,-0.003523580784265708,0.18227014066294164,80
sample,2025-11-28,2025-12-03,-0.00209061017525718,0.18227014066294164,80
sample,2025-11-28,2025-12-04,-0.001748372924486737,0.18227014066294164,80
sample,2025-11-28,2025-12-05,-0.0006338378356165621,0.18227014066294164,80
sample,2025-11-28,2025-12-08,0.0023383177819559734,0.18227014066294164,80
sample,2025-11-28,2025-12-09,4.493083142496522e-06,0.18227014066294164,80
sample,2025-11-28,2025-12-10,0.0008706779551191073,0.18227014066294164,80
sample,2025-11-28,2025-12-11,0.007720205535355419,0.18227014066294164,80
sample,2025-11-28,2025-12-12,0.0027212707799174,0.18227014066294164,80
sample,2025-11-28,2025-12-15,0.0009676709758865635,0.18227014066294164,80
sample,2025-11-28,2025-12-16,-0.006622463815916874,0.18227014066294164,80
sample,2025-11-28,2025-12-17,0.0022069795226019005,0.18227014066294164,80
sample,2025-11-28,2025-12-18,-0.005910609642116267,0.18227014066294164,80
sample,2025-11-28,2025-12-19,0.0006970423921813596,0.18227014066294164,80
sample,2025-11-28,2025-12-22,0.0071214388317533996,0.18227014066294164,80
sample,2025-11-28,2025-12-23,0.0008940947314419584,0.18227014066294164,80
sample,2025-11-28,2025-12-24,0.004423544799758569,0.18227014066294164,80
sample,2025-11-28,2025-12-26,-0.0013503418642616366,0.18227014066294164,80
sample,2025-11-28,2025-12-29,0.0019602680376352957,0.18227014066294164,80
sample,2025-11-28,2025-12-30,-0.0031410505177557127,0.18227014066294164,80
ledoit_wolf,2025-11-28,2025-12-01,-0.009382468297960554,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-02,-0.003475306432758486,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-03,-0.0013048023861302184,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-04,-0.0013569025328504117,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-05,-0.0009893729211991327,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-08,0.0013539013329331802,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-09,-0.0010096610999864293,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-10,0.0012641793449292733,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-11,0.0073804489456053305,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-12,0.002098813768468459,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-15,0.001685959874914049,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-16,-0.006781011160083509,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-17,0.0015214197163605835,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-18,-0.004753832561187821,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-19,0.0006102480915864638,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-22,0.006602124741244353,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-23,0.0010280409304361839,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-24,0.00451983035949999,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-26,-0.0013971880685958351,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-29,0.0015716547509749513,0.19024529623487507,80
ledoit_wolf,2025-11-28,2025-12-30,-0.002908370960066041,0.19024529623487507,80
embedding_prior,2025-11-28,2025-12-01,-0.00992313762166273,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-02,-0.004017852247375758,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-03,-0.0038104608407535834,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-04,-0.0027432121996614016,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-05,-0.0035825696866632417,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-08,-0.0036839234716359625,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-09,-0.002693530354651799,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-10,-0.0026403317960644887,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-11,0.00849367107155881,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-12,0.0004186158064052466,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-15,0.0025537490904799856,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-16,-0.005288778829093517,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-17,0.003522607462073473,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-18,-0.0031352741079230155,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-19,-0.0004727398431428627,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-22,0.002468417636145326,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-23,0.003378934688876913,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-24,0.0045687497817040144,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-26,-7.168038844217504e-05,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-29,0.0002532637350308462,0.10976759996303613,80
embedding_prior,2025-11-28,2025-12-30,-0.0026036450705701967,0.10976759996303613,80
multiview,2025-11-28,2025-12-01,-0.013893239592751096,0.3709461298220282,80
multiview,2025-11-28,2025-12-02,-0.0032560392644770146,0.3709461298220282,80
multiview,2025-11-28,2025-12-03,-0.007187720628315342,0.3709461298220282,80
multiview,2025-11-28,2025-12-04,-0.0034775454517420898,0.3709461298220282,80
multiview,2025-11-28,2025-12-05,-0.00401885692510553,0.3709461298220282,80
multiview,2025-11-28,2025-12-08,-0.0013878754594579363,0.3709461298220282,80
multiview,2025-11-28,2025-12-09,-0.00041530615237881546,0.3709461298220282,80
multiview,2025-11-28,2025-12-10,-0.008433040888103826,0.3709461298220282,80
multiview,2025-11-28,2025-12-11,0.00883389034181469,0.3709461298220282,80
multiview,2025-11-28,2025-12-12,0.0050985632399947,0.3709461298220282,80
multiview,2025-11-28,2025-12-15,0.0054676738835788006,0.3709461298220282,80
multiview,2025-11-28,2025-12-16,-0.004227185405357643,0.3709461298220282,80
multiview,2025-11-28,2025-12-17,0.007339500674216494,0.3709461298220282,80
multiview,2025-11-28,2025-12-18,-0.005562384745206383,0.3709461298220282,80
multiview,2025-11-28,2025-12-19,-0.004975605075064428,0.3709461298220282,80
multiview,2025-11-28,2025-12-22,0.005901770853573601,0.3709461298220282,80
multiview,2025-11-28,2025-12-23,0.002035834699362898,0.3709461298220282,80
multiview,2025-11-28,2025-12-24,0.005816802267468185,0.3709461298220282,80
multiview,2025-11-28,2025-12-26,-0.0014945616459047758,0.3709461298220282,80
multiview,2025-11-28,2025-12-29,0.0017746906930762175,0.3709461298220282,80
multiview,2025-11-28,2025-12-30,-0.002615138441956267,0.3709461298220282,80
multiview_without_business,2025-11-28,2025-12-01,-0.012400916876266953,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-02,-0.004196602702872762,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-03,-0.005813298155795551,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-04,-0.0030496959800317283,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-05,-0.0035104193733227155,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-08,0.00011263006796316413,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-09,-0.0005365533135257268,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-10,-0.005651285161725865,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-11,0.006578324852334379,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-12,0.006010118476902349,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-15,0.004344532908058019,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-16,-0.004478240775427816,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-17,0.005272003686414343,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-18,-0.005503410446472506,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-19,-0.003462946015781699,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-22,0.005631364571547923,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-23,0.0008426701568413713,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-24,0.005293764638166269,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-26,-0.001861170236575247,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-29,0.0017017976682580803,0.3733479076230448,80
multiview_without_business,2025-11-28,2025-12-30,-0.002421945240535141,0.3733479076230448,80
multiview_without_behavioral,2025-11-28,2025-12-01,-0.01098422893553997,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-02,-0.0015695456294560282,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-03,-0.010186506518156481,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-04,-0.0043702021363523705,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-05,-0.0033765009795246994,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-08,-0.002053383996995864,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-09,-0.002354791743517805,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-10,-0.0012648913565091189,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-11,0.007682823422718841,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-12,0.0013305528568364742,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-15,0.006717007196167808,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-16,-0.006432240866347631,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-17,0.005414486780801068,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-18,-0.003200720002089889,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-19,-0.0059118381437927355,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-22,0.0045331375276216794,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-23,0.002901800566295544,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-24,0.006466687773708011,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-26,-0.0015614417268002634,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-29,0.0011037174594225533,0.23246929639537475,80
multiview_without_behavioral,2025-11-28,2025-12-30,-0.0009361431180570687,0.23246929639537475,80
multiview_without_growth,2025-11-28,2025-12-01,-0.01262314204959699,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-02,-0.008686133231641182,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-03,-0.005391150738055831,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-04,-0.004582655923134014,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-05,-0.00613518379135042,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-08,0.0015391729594119341,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-09,-0.002119327265566549,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-10,-0.006704544753765824,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-11,-0.003699754265039128,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-12,0.008735799968711495,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-15,0.004086034351060147,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-16,-0.004896592422864761,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-17,0.005969619862899886,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-18,-0.0015105752699770018,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-19,-0.005698141182302328,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-22,0.0020483104818251616,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-23,0.00033229131742824273,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-24,0.0047363472243220316,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-26,-0.0016869396621585593,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-29,0.002716585739213446,0.7566241165181773,80
multiview_without_growth,2025-11-28,2025-12-30,-0.0007787102970585089,0.7566241165181773,80
multiview_without_network,2025-11-28,2025-12-01,-0.011707266025705024,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-02,-0.0038441831415468404,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-03,-0.014286462152258251,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-04,-0.002296403629282405,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-05,-0.0059968695600048985,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-08,0.00014022324718945063,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-09,-0.0011299074551004878,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-10,-0.011386273386451156,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-11,0.01731515674753821,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-12,0.0032980582798570364,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-15,-0.0008413815395436881,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-16,-0.0005645299505206184,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-17,0.0033091387841745895,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-18,-0.013582123717743035,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-19,0.005191294875597562,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-22,0.009282472007138694,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-23,0.006627094875896804,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-24,0.003893843063974986,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-26,0.0007170873396420462,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-29,0.0039464171049720985,0.22120663610719865,80
multiview_without_network,2025-11-28,2025-12-30,-0.005699371320108567,0.22120663610719865,80
sample,2025-12-31,2026-01-02,-0.00555306911229282,0.12138743603760248,80
sample,2025-12-31,2026-01-05,-0.0002924107082942055,0.12138743603760248,80
sample,2025-12-31,2026-01-06,-0.0040501471926124325,0.12138743603760248,80
sample,2025-12-31,2026-01-07,-0.003315501562676562,0.12138743603760248,80
sample,2025-12-31,2026-01-08,0.00875649148727184,0.12138743603760248,80
sample,2025-12-31,2026-01-09,0.004233462626954523,0.12138743603760248,80
sample,2025-12-31,2026-01-12,0.006087974791296167,0.12138743603760248,80
sample,2025-12-31,2026-01-13,0.00771581326999065,0.12138743603760248,80
sample,2025-12-31,2026-01-14,0.007965627962856174,0.12138743603760248,80
sample,2025-12-31,2026-01-15,-0.0033865310087403963,0.12138743603760248,80
sample,2025-12-31,2026-01-16,0.005642079579691314,0.12138743603760248,80
sample,2025-12-31,2026-01-20,-0.005651014535270469,0.12138743603760248,80
sample,2025-12-31,2026-01-21,0.0012058381701529905,0.12138743603760248,80
sample,2025-12-31,2026-01-22,0.0030957392011679145,0.12138743603760248,80
sample,2025-12-31,2026-01-23,0.010405442086651645,0.12138743603760248,80
sample,2025-12-31,2026-01-26,0.005459593293811417,0.12138743603760248,80
sample,2025-12-31,2026-01-27,0.008666944875144227,0.12138743603760248,80
sample,2025-12-31,2026-01-28,0.0005718313641104489,0.12138743603760248,80
sample,2025-12-31,2026-01-29,-0.013771953752609853,0.12138743603760248,80
sample,2025-12-31,2026-01-30,0.005439881939510716,0.12138743603760248,80
sample,2025-12-31,2026-02-02,0.002034642418275354,0.12138743603760248,80
ledoit_wolf,2025-12-31,2026-01-02,-0.005069633367393736,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-05,-0.00037474401433226713,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-06,-0.0034218724036460175,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-07,-0.004027592163871734,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-08,0.009412179907942317,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-09,0.004769224591409741,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-12,0.005998588733415772,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-13,0.00706766025231498,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-14,0.00783408942606954,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-15,-0.0029472800184430752,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-16,0.0048069949055384266,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-20,-0.005973695898203269,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-21,0.00211317572957984,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-22,0.002749886544857879,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-23,0.009752595891399464,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-26,0.005660240959589757,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-27,0.007860673453585775,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-28,4.026588517848113e-05,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-29,-0.01222771144305973,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-01-30,0.006851243293880134,0.11986165913924643,80
ledoit_wolf,2025-12-31,2026-02-02,0.002224059545320591,0.11986165913924643,80
embedding_prior,2025-12-31,2026-01-02,-0.008339930027849803,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-05,0.001098027032997502,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-06,0.0006561651973282265,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-07,-0.003621656851803304,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-08,0.006242345329195396,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-09,0.0004984824435786334,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-12,0.006227441837469958,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-13,0.005071585010830562,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-14,0.006659740737967344,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-15,-0.0012169316825797086,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-16,0.003899072803997442,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-20,-0.004166533180121469,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-21,0.0017333091819511548,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-22,0.005363988986138389,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-23,0.008282341784497804,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-26,0.006339820487195392,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-27,0.0063384274083061725,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-28,-0.0005672388547352891,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-29,-0.01413180967513316,0.07584155062772763,80
embedding_prior,2025-12-31,2026-01-30,0.003305922160031256,0.07584155062772763,80
embedding_prior,2025-12-31,2026-02-02,0.0033256408762553117,0.07584155062772763,80
multiview,2025-12-31,2026-01-02,-0.005101819756651524,0.33198098475269416,80
multiview,2025-12-31,2026-01-05,-0.0017145220859503731,0.33198098475269416,80
multiview,2025-12-31,2026-01-06,0.0027042345522284945,0.33198098475269416,80
multiview,2025-12-31,2026-01-07,-0.0013488828455054396,0.33198098475269416,80
multiview,2025-12-31,2026-01-08,0.0003014815912499994,0.33198098475269416,80
multiview,2025-12-31,2026-01-09,-0.0028353184470012102,0.33198098475269416,80
