method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_business,2024-01-31,2024-02-16,0.0028334867630389567,0.0,57
multiview_without_business,2024-01-31,2024-02-20,-0.0020500629140371715,0.0,57
multiview_without_business,2024-01-31,2024-02-21,0.002225030855145131,0.0,57
multiview_without_business,2024-01-31,2024-02-22,0.008493020893244283,0.0,57
multiview_without_business,2024-01-31,2024-02-23,0.008426752489322495,0.0,57
multiview_without_business,2024-01-31,2024-02-26,-0.0009345323018041447,0.0,57
multiview_without_business,2024-01-31,2024-02-27,-0.0020148990569325053,0.0,57
multiview_without_business,2024-01-31,2024-02-28,-0.003421277501388654,0.0,57
multiview_without_business,2024-01-31,2024-02-29,-0.008711766573049737,0.0,57
multiview_without_business,2024-01-31,2024-03-01,0.006289552874070903,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-01,0.01811516407112437,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-02,-0.0008114144645134069,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-05,-0.002483248683535666,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-06,0.02619902224814103,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-07,0.007397815323576628,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-08,-0.01174207758679741,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-09,-0.0035261969941269736,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-12,0.003898933687590739,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-13,-0.0025948888775574603,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-14,0.001565421653526825,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-15,0.012749171259817246,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-16,0.003843557269665589,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-20,-0.0015095854993519367,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-21,0.002232765231494763,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-22,0.010774688439017188,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-23,0.007220126505746254,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-26,0.0008253124700890534,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-27,-0.001158221020925716,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-28,-0.007506066499340301,0.0,57
multiview_without_behavioral,2024-01-31,2024-02-29,-0.008357373062837533,0.0,57
multiview_without_behavioral,2024-01-31,2024-03-01,0.004446113840249937,0.0,57
multiview_without_growth,2024-01-31,2024-02-01,0.013432505559733843,0.0,57
multiview_without_growth,2024-01-31,2024-02-02,-0.003347909648365716,0.0,57
multiview_without_growth,2024-01-31,2024-02-05,-0.0036517791852561533,0.0,57
multiview_without_growth,2024-01-31,2024-02-06,0.00802756982471943,0.0,57
multiview_without_growth,2024-01-31,2024-02-07,0.005615572810679833,0.0,57
multiview_without_growth,2024-01-31,2024-02-08,-0.01847118963857513,0.0,57
multiview_without_growth,2024-01-31,2024-02-09,0.0005990698829566872,0.0,57
multiview_without_growth,2024-01-31,2024-02-12,0.001916806958616245,0.0,57
multiview_without_growth,2024-01-31,2024-02-13,-0.001807384359954824,0.0,57
multiview_without_growth,2024-01-31,2024-02-14,-0.001487891478341155,0.0,57
multiview_without_growth,2024-01-31,2024-02-15,0.008620011814816328,0.0,57
multiview_without_growth,2024-01-31,2024-02-16,0.001689760794939191,0.0,57
multiview_without_growth,2024-01-31,2024-02-20,-0.0012059353455191734,0.0,57
multiview_without_growth,2024-01-31,2024-02-21,0.006794365763304453,0.0,57
multiview_without_growth,2024-01-31,2024-02-22,0.005265827408192481,0.0,57
multiview_without_growth,2024-01-31,2024-02-23,0.007583468744603664,0.0,57
multiview_without_growth,2024-01-31,2024-02-26,-0.0040418110413499644,0.0,57
multiview_without_growth,2024-01-31,2024-02-27,-0.006649100444046468,0.0,57
multiview_without_growth,2024-01-31,2024-02-28,-0.005987190396614526,0.0,57
multiview_without_growth,2024-01-31,2024-02-29,-0.005297086473280348,0.0,57
multiview_without_growth,2024-01-31,2024-03-01,0.0034586886863680914,0.0,57
multiview_without_network,2024-01-31,2024-02-01,0.01474498519474122,0.0,57
multiview_without_network,2024-01-31,2024-02-02,0.0021423280577074584,0.0,57
multiview_without_network,2024-01-31,2024-02-05,0.0019395224541976373,0.0,57
multiview_without_network,2024-01-31,2024-02-06,0.02488796717437982,0.0,57
multiview_without_network,2024-01-31,2024-02-07,0.010308688394943786,0.0,57
multiview_without_network,2024-01-31,2024-02-08,-0.010989591305058841,0.0,57
multiview_without_network,2024-01-31,2024-02-09,-0.0009273924370408888,0.0,57
multiview_without_network,2024-01-31,2024-02-12,-0.001467520379138033,0.0,57
multiview_without_network,2024-01-31,2024-02-13,0.0021359829069532545,0.0,57
multiview_without_network,2024-01-31,2024-02-14,0.002537150908913019,0.0,57
multiview_without_network,2024-01-31,2024-02-15,0.012530942931221352,0.0,57
multiview_without_network,2024-01-31,2024-02-16,0.006633831033160576,0.0,57
multiview_without_network,2024-01-31,2024-02-20,-0.0047799615802993824,0.0,57
multiview_without_network,2024-01-31,2024-02-21,-0.0017417002836679365,0.0,57
multiview_without_network,2024-01-31,2024-02-22,0.010860119459782557,0.0,57
multiview_without_network,2024-01-31,2024-02-23,0.007993720411018774,0.0,57
multiview_without_network,2024-01-31,2024-02-26,0.0025306775001164624,0.0,57
multiview_without_network,2024-01-31,2024-02-27,-0.00018179774057844105,0.0,57
multiview_without_network,2024-01-31,2024-02-28,-0.0032178580142090962,0.0,57
multiview_without_network,2024-01-31,2024-02-29,-0.009993064798818181,0.0,57
multiview_without_network,2024-01-31,2024-03-01,0.007513313225320958,0.0,57
sample,2024-02-29,2024-03-01,0.009188074506951617,0.14914629212039904,57
sample,2024-02-29,2024-03-04,-0.0013592643380281773,0.14914629212039904,57
sample,2024-02-29,2024-03-05,-0.005255313825368792,0.14914629212039904,57
sample,2024-02-29,2024-03-06,0.009813533894994255,0.14914629212039904,57
sample,2024-02-29,2024-03-07,0.0033123513772578463,0.14914629212039904,57
sample,2024-02-29,2024-03-08,-0.000914107194957266,0.14914629212039904,57
sample,2024-02-29,2024-03-11,0.0034219261191541926,0.14914629212039904,57
sample,2024-02-29,2024-03-12,0.005109732326717102,0.14914629212039904,57
sample,2024-02-29,2024-03-13,-0.006832262606776405,0.14914629212039904,57
sample,2024-02-29,2024-03-14,-0.00105430518762754,0.14914629212039904,57
sample,2024-02-29,2024-03-15,-0.002589284271366943,0.14914629212039904,57
sample,2024-02-29,2024-03-18,0.0002738848814373146,0.14914629212039904,57
sample,2024-02-29,2024-03-19,0.0063436056735778346,0.14914629212039904,57
sample,2024-02-29,2024-03-20,-0.004243702032995377,0.14914629212039904,57
sample,2024-02-29,2024-03-21,0.0026972832346989785,0.14914629212039904,57
sample,2024-02-29,2024-03-22,-0.0011746803144561996,0.14914629212039904,57
sample,2024-02-29,2024-03-25,-0.00015573425100470285,0.14914629212039904,57
sample,2024-02-29,2024-03-26,0.003205062139996973,0.14914629212039904,57
sample,2024-02-29,2024-03-27,0.011094104584312257,0.14914629212039904,57
sample,2024-02-29,2024-03-28,0.0013511528748433547,0.14914629212039904,57
sample,2024-02-29,2024-04-01,-0.0037209007412453213,0.14914629212039904,57
ledoit_wolf,2024-02-29,2024-03-01,0.00897832634911777,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-04,-0.0014013243679867609,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-05,-0.00563906695489119,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-06,0.009426789066952096,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-07,0.003401265260483553,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-08,-0.0008988482947356524,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-11,0.003467798755449952,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-12,0.005087561878351106,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-13,-0.006579309067606226,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-14,-0.0012407327393020784,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-15,-0.0026713582025849653,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-18,-4.7053270665877e-05,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-19,0.006259718972518556,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-20,-0.003942019387437566,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-21,0.002605998993900773,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-22,-0.001446396387078434,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-25,-0.0001595397822960117,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-26,0.0032376703140392918,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-27,0.011862051711045922,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-03-28,0.0013107161740411797,0.11886830858738559,57
ledoit_wolf,2024-02-29,2024-04-01,-0.0040363119618160356,0.11886830858738559,57
embedding_prior,2024-02-29,2024-03-01,0.007334958638760729,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-04,-0.0038341224767677513,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-05,-0.003080253509687171,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-06,0.008072280665752331,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-07,0.0037945704856096937,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-08,-0.0010132381439729265,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-11,0.0044104097385359985,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-12,0.005189731876189322,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-13,-0.006650789919354307,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-14,-0.0006175303659635011,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-15,-0.003329905571135797,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-18,0.00041023217726577266,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-19,0.0061058308110634035,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-20,-0.004004879065580441,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-21,0.0013206693594427492,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-22,0.00031246129668491545,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-25,-0.003110253711612269,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-26,0.0027663213833755383,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-27,0.012203586232761125,0.23151309121219865,57
embedding_prior,2024-02-29,2024-03-28,0.002434723094441162,0.23151309121219865,57
embedding_prior,2024-02-29,2024-04-01,-0.0028808940561756424,0.23151309121219865,57
multiview,2024-02-29,2024-03-01,0.003321756758829941,0.5835495716300299,57
multiview,2024-02-29,2024-03-04,-0.0120620089451021,0.5835495716300299,57
multiview,2024-02-29,2024-03-05,-0.006260810246225672,0.5835495716300299,57
multiview,2024-02-29,2024-03-06,-0.0006271292123930683,0.5835495716300299,57
multiview,2024-02-29,2024-03-07,0.004479449716740762,0.5835495716300299,57
multiview,2024-02-29,2024-03-08,6.003029741941655e-05,0.5835495716300299,57
multiview,2024-02-29,2024-03-11,0.010283912771926747,0.5835495716300299,57
multiview,2024-02-29,2024-03-12,0.0030052980637813326,0.5835495716300299,57
multiview,2024-02-29,2024-03-13,-0.006840375878499391,0.5835495716300299,57
multiview,2024-02-29,2024-03-14,-0.001268350247697229,0.5835495716300299,57
multiview,2024-02-29,2024-03-15,-0.0012903933326251227,0.5835495716300299,57
multiview,2024-02-29,2024-03-18,-0.002500417419751085,0.5835495716300299,57
multiview,2024-02-29,2024-03-19,0.006763543717264558,0.5835495716300299,57
multiview,2024-02-29,2024-03-20,-0.00011119461901586106,0.5835495716300299,57
multiview,2024-02-29,2024-03-21,0.0005729693274753691,0.5835495716300299,57
multiview,2024-02-29,2024-03-22,-0.0013429397827741173,0.5835495716300299,57
multiview,2024-02-29,2024-03-25,-8.18117639616216e-05,0.5835495716300299,57
multiview,2024-02-29,2024-03-26,0.00586160983655261,0.5835495716300299,57
multiview,2024-02-29,2024-03-27,0.012284862892702097,0.5835495716300299,57
multiview,2024-02-29,2024-03-28,-0.00021884334436936455,0.5835495716300299,57
multiview,2024-02-29,2024-04-01,-0.00489995059051133,0.5835495716300299,57
multiview_without_business,2024-02-29,2024-03-01,0.003603599442435256,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-04,-0.010335529496542635,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-05,-0.005506330423028675,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-06,0.0008412222365502754,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-07,0.003948865413006472,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-08,5.742725764707585e-05,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-11,0.010012954720554124,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-12,0.003285910481546019,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-13,-0.006857316865463589,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-14,-0.0026658074371249778,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-15,-0.0009257298912303705,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-18,-0.0022682192903641547,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-19,0.00634553310047054,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-20,-0.0012938187452795154,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-21,0.0014813927900859335,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-22,-0.0009149499146244505,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-25,0.00016304058525964645,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-26,0.004771928021584113,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-27,0.012922190293707073,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-03-28,0.0008568641016384478,0.5695135691811468,57
multiview_without_business,2024-02-29,2024-04-01,-0.003271814511527662,0.5695135691811468,57
multiview_without_behavioral,2024-02-29,2024-03-01,0.0041594888748851325,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-04,-0.009026380658739359,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-05,-0.007334081833114015,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-06,0.0016132020287995678,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-07,0.004723963325317595,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-08,-0.002032744276645862,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-11,0.008461152152775986,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-12,0.0024424663949123107,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-13,-0.006788511673286309,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-14,0.0007421433577266437,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-15,-0.000868747060512086,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-18,-0.0007398291633483511,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-19,0.00834929179283898,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-20,-0.00030732464465237845,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-21,0.001991272676547693,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-22,-0.00043411183895693066,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-25,0.0016827766709031017,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-26,0.005788116944551006,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-27,0.015379912510919474,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-03-28,3.399931759519217e-05,0.2949040318774581,57
multiview_without_behavioral,2024-02-29,2024-04-01,-0.0064653855789667,0.2949040318774581,57
multiview_without_growth,2024-02-29,2024-03-01,0.0020592705055033082,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-04,-0.011708606798756401,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-05,-0.007458908227132001,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-06,-0.000611352557775957,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-07,0.00683579789383282,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-08,0.0015240589583683495,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-11,0.009365877809407609,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-12,0.0014940776805127374,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-13,-0.007538814518686639,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-14,-0.0026982259421529913,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-15,0.0009506703759025801,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-18,-0.0029932507013163525,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-19,0.006753524130062354,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-20,0.0004703561546507435,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-21,0.00028905173879971164,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-22,-0.0014919175042177931,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-25,-0.0013604014130344597,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-26,0.0037973278492771825,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-27,0.016115641192043055,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-03-28,-0.00045818625925621325,0.4168405709403905,57
multiview_without_growth,2024-02-29,2024-04-01,-0.00462164527035638,0.4168405709403905,57
multiview_without_network,2024-02-29,2024-03-01,0.0060027690182056295,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-04,-0.012472152138379496,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-05,-0.0006837857830556569,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-06,0.0036446343842005237,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-07,0.0005093369456846124,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-08,0.00089515937286914,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-11,0.012691904329480934,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-12,0.0036303345005607363,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-13,-0.006294892601674784,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-14,-0.0014751255302259097,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-15,-0.005919994251263017,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-18,-0.002987639389656245,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-19,0.00413776928817178,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-20,-0.004077097746194008,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-21,0.001634544306845202,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-22,-0.001599590783438602,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-25,-0.00026227897692081124,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-26,0.005206922664553845,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-27,0.009099696258270317,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-03-28,0.0011983166274176765,0.6164482200142724,57
multiview_without_network,2024-02-29,2024-04-01,-0.004256067853250856,0.6164482200142724,57
sample,2024-03-28,2024-04-01,-0.003042376127521687,0.16214376182582585,57
sample,2024-03-28,2024-04-02,-0.012762683654615938,0.16214376182582585,57
sample,2024-03-28,2024-04-03,0.0017173616796484794,0.16214376182582585,57
sample,2024-03-28,2024-04-04,-0.014420414010793615,0.16214376182582585,57
sample,2024-03-28,2024-04-05,0.006564826043126199,0.16214376182582585,57
sample,2024-03-28,2024-04-08,-0.003950507677732274,0.16214376182582585,57
sample,2024-03-28,2024-04-09,0.004557142132712056,0.16214376182582585,57
sample,2024-03-28,2024-04-10,-0.008556829728146599,0.16214376182582585,57
sample,2024-03-28,2024-04-11,-0.005884352293969997,0.16214376182582585,57
sample,2024-03-28,2024-04-12,-0.013533732887639573,0.16214376182582585,57
sample,2024-03-28,2024-04-15,-0.0013633041828947478,0.16214376182582585,57
sample,2024-03-28,2024-04-16,0.00249200292485331,0.16214376182582585,57
sample,2024-03-28,2024-04-17,-0.00220094775561791,0.16214376182582585,57
sample,2024-03-28,2024-04-18,-0.003980223150951241,0.16214376182582585,57
sample,2024-03-28,2024-04-19,0.00841465754289042,0.16214376182582585,57
sample,2024-03-28,2024-04-22,0.0037238597650473947,0.16214376182582585,57
sample,2024-03-28,2024-04-23,0.015744760395903577,0.16214376182582585,57
sample,2024-03-28,2024-04-24,0.0003441750931531633,0.16214376182582585,57
sample,2024-03-28,2024-04-25,-0.007780195213320605,0.16214376182582585,57
sample,2024-03-28,2024-04-26,-0.003551167576471979,0.16214376182582585,57
sample,2024-03-28,2024-04-29,0.006258614215436978,0.16214376182582585,57
ledoit_wolf,2024-03-28,2024-04-01,-0.0036131145077708533,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-02,-0.013909571795417785,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-03,0.001261704894442182,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-04,-0.014209491561206208,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-05,0.006371833715060664,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-08,-0.0036395066223371964,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-09,0.004925091808465518,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-10,-0.009234676629861577,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-11,-0.006034114308429512,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-12,-0.013585312261345113,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-15,-0.0014579497044180103,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-16,0.0020166238791218313,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-17,-0.0020004604799169724,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-18,-0.0036758747004304905,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-19,0.008150663065589609,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-22,0.004076066568235106,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-23,0.015133552343906093,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-24,0.0001455284325820737,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-25,-0.00857334921575572,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-26,-0.0036698017353787894,0.132013038032619,57
ledoit_wolf,2024-03-28,2024-04-29,0.00586853454352467,0.132013038032619,57
embedding_prior,2024-03-28,2024-04-01,-0.002167387333365296,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-02,-0.009698368084662564,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-03,-0.0017263730667636638,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-04,-0.016951090071547586,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-05,0.005336732331086858,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-08,-0.00585103123755723,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-09,0.004184924405061393,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-10,-0.00961364929808955,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-11,-0.008888671399757736,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-12,-0.013073909622693936,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-15,-0.0012447231623651258,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-16,0.00010621551807352657,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-17,0.0009295026315836253,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-18,-0.004145562166431993,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-19,0.008679811091127792,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-22,0.003851953251355204,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-23,0.016807787233330214,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-24,-0.0027219903869641696,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-25,-0.008704989784351466,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-26,-0.005356878131285395,0.1217146367484865,57
embedding_prior,2024-03-28,2024-04-29,0.008175552714605443,0.1217146367484865,57
multiview,2024-03-28,2024-04-01,-0.004200214685965903,0.30585310250128595,57
multiview,2024-03-28,2024-04-02,-0.01979893528140916,0.30585310250128595,57
multiview,2024-03-28,2024-04-03,-0.001708337374020793,0.30585310250128595,57
multiview,2024-03-28,2024-04-04,-0.020141680110036864,0.30585310250128595,57
multiview,2024-03-28,2024-04-05,0.004988419699172239,0.30585310250128595,57
multiview,2024-03-28,2024-04-08,-0.004864654104157652,0.30585310250128595,57
multiview,2024-03-28,2024-04-09,0.0016568024985565424,0.30585310250128595,57
multiview,2024-03-28,2024-04-10,-0.009729206702975616,0.30585310250128595,57
multiview,2024-03-28,2024-04-11,-0.010273096830770503,0.30585310250128595,57
multiview,2024-03-28,2024-04-12,-0.009467751998781875,0.30585310250128595,57
multiview,2024-03-28,2024-04-15,0.002613576791323159,0.30585310250128595,57
multiview,2024-03-28,2024-04-16,0.01628296357723369,0.30585310250128595,57
multiview,2024-03-28,2024-04-17,0.006750204169029228,0.30585310250128595,57
multiview,2024-03-28,2024-04-18,0.00515723516316981,0.30585310250128595,57
multiview,2024-03-28,2024-04-19,0.01337513595908904,0.30585310250128595,57
multiview,2024-03-28,2024-04-22,-0.0023703324992396407,0.30585310250128595,57
multiview,2024-03-28,2024-04-23,0.004329897654329449,0.30585310250128595,57
multiview,2024-03-28,2024-04-24,-0.0009699760546668379,0.30585310250128595,57
multiview,2024-03-28,2024-04-25,0.0023989335623880027,0.30585310250128595,57
multiview,2024-03-28,2024-04-26,-0.007009337816005563,0.30585310250128595,57
multiview,2024-03-28,2024-04-29,0.0005765931585686584,0.30585310250128595,57
multiview_without_business,2024-03-28,2024-04-01,-0.002343069295361299,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-02,-0.01750169043585905,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-03,-0.0017762802945322275,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-04,-0.017525582016300244,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-05,0.004130900811504392,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-08,-0.005212670097710625,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-09,0.003303783162979219,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-10,-0.009877014516738303,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-11,-0.009764988502845469,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-12,-0.009381843050111038,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-15,0.0019738196433023315,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-16,0.011222144495536194,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-17,0.004717616780069173,0.22755879085831932,57
multiview_without_business,2024-03-28,2024-04-18,0.003107376550434913,0.22755879085831932,57
