method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_behavioral,2025-08-29,2025-09-19,0.0014846545289141397,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-22,0.00851008590539134,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-23,-0.000559508412953815,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-24,0.001035880694657792,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-25,-0.005805482493496021,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-26,0.011328467933086632,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-29,0.012875854432283342,0.28750204142252717,80
multiview_without_behavioral,2025-08-29,2025-09-30,-0.0017798344094235887,0.28750204142252717,80
multiview_without_growth,2025-08-29,2025-09-02,-0.0036477215898399608,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-03,0.003324759788578822,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-04,-0.008863750715433546,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-05,0.010504721712188905,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-08,-9.447880642934111e-06,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-09,-0.004040232592801338,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-10,-0.00947151293479323,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-11,0.013831767183415066,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-12,-0.0066472269119797036,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-15,-0.006699455632161547,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-16,-0.00617420317707679,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-17,0.0060074795849537135,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-18,-3.759624861992151e-05,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-19,-0.003504187788855977,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-22,0.0031397383387283912,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-23,-5.632902048237961e-05,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-24,0.010372750874681303,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-25,-0.0084469256043057,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-26,0.013873039283499342,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-29,0.006581187809536841,0.6255812661768397,80
multiview_without_growth,2025-08-29,2025-09-30,0.0021488027774543114,0.6255812661768397,80
multiview_without_network,2025-08-29,2025-09-02,-0.00018696659845412978,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-03,0.003462926036549187,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-04,0.011296733193547844,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-05,0.005933456817683977,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-08,0.004703354869836858,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-09,-0.014875195937219242,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-10,-0.012756061000995514,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-11,0.018469981145070372,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-12,-0.004800976452582406,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-15,0.006313837471247141,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-16,-0.008947541503791722,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-17,0.01216506750796197,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-18,0.0008237235668719396,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-19,0.0015632810762560897,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-22,0.004292832970401752,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-23,0.002703120622435658,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-24,-0.004001726732081045,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-25,-0.0012249221651510736,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-26,0.012020764672881632,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-29,0.013009456787208539,0.5291281025424124,80
multiview_without_network,2025-08-29,2025-09-30,-0.000539181770732421,0.5291281025424124,80
sample,2025-09-30,2025-10-01,-0.00805391795753842,0.11868251844009561,80
sample,2025-09-30,2025-10-02,0.0005787583355192029,0.11868251844009561,80
sample,2025-09-30,2025-10-03,0.00046075564759418767,0.11868251844009561,80
sample,2025-09-30,2025-10-06,-0.002318479162915423,0.11868251844009561,80
sample,2025-09-30,2025-10-07,0.0005475434665258719,0.11868251844009561,80
sample,2025-09-30,2025-10-08,-0.00035002828564213793,0.11868251844009561,80
sample,2025-09-30,2025-10-09,-0.013288420193166726,0.11868251844009561,80
sample,2025-09-30,2025-10-10,-0.0012735317059262093,0.11868251844009561,80
sample,2025-09-30,2025-10-13,0.0002054353388738694,0.11868251844009561,80
sample,2025-09-30,2025-10-14,0.0052378334808822705,0.11868251844009561,80
sample,2025-09-30,2025-10-15,0.004548937953859533,0.11868251844009561,80
sample,2025-09-30,2025-10-16,-0.011435520231110326,0.11868251844009561,80
sample,2025-09-30,2025-10-17,0.009482733954220578,0.11868251844009561,80
sample,2025-09-30,2025-10-20,0.0053539468048716815,0.11868251844009561,80
sample,2025-09-30,2025-10-21,-0.00299419788009904,0.11868251844009561,80
sample,2025-09-30,2025-10-22,-0.00555004783988707,0.11868251844009561,80
sample,2025-09-30,2025-10-23,-0.005050243594570751,0.11868251844009561,80
sample,2025-09-30,2025-10-24,-0.004120576184164046,0.11868251844009561,80
sample,2025-09-30,2025-10-27,0.00420137655815394,0.11868251844009561,80
sample,2025-09-30,2025-10-28,-0.009493325614049551,0.11868251844009561,80
sample,2025-09-30,2025-10-29,-0.02368160771600908,0.11868251844009561,80
ledoit_wolf,2025-09-30,2025-10-01,-0.008672036187102019,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-02,0.0004021149119608518,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-03,0.0007656221569250633,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-06,-0.0023748855571338193,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-07,0.0002430149720524527,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-08,-0.0002542673732019473,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-09,-0.012892868581877139,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-10,-0.0014377976115769603,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-13,0.00021147980633111785,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-14,0.005631671576412832,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-15,0.004388894093013256,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-16,-0.011045815097975049,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-17,0.00927073374690195,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-20,0.005311951573130885,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-21,-0.0028244169045025776,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-22,-0.005654255536046649,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-23,-0.005146415018160728,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-24,-0.004169670690313965,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-27,0.003962041706581454,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-28,-0.009513569784885535,0.11395631250846493,80
ledoit_wolf,2025-09-30,2025-10-29,-0.02410814312670767,0.11395631250846493,80
embedding_prior,2025-09-30,2025-10-01,-0.009932629774623806,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-02,-0.0019653840291524913,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-03,0.0010371364648241901,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-06,-0.005691089772545332,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-07,0.0012684599420865555,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-08,-0.0004789485826579912,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-09,-0.010845779088297775,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-10,0.0016215029579670043,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-13,0.000565882056067354,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-14,0.00423772518734359,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-15,0.0027107681313707503,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-16,-0.01026144325606861,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-17,0.00817782508861306,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-20,0.005434135110253436,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-21,-0.001724106595038194,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-22,-0.00056639733588582,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-23,-0.00440792896659265,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-24,-0.0020849917254598966,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-27,0.0054068707618282995,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-28,-0.0065403260152626435,0.08274576519730377,80
embedding_prior,2025-09-30,2025-10-29,-0.02395352600345433,0.08274576519730377,80
multiview,2025-09-30,2025-10-01,-0.017296787463489838,0.4032662459687367,80
multiview,2025-09-30,2025-10-02,-0.005319815575346317,0.4032662459687367,80
multiview,2025-09-30,2025-10-03,0.002173755268703597,0.4032662459687367,80
multiview,2025-09-30,2025-10-06,-0.0023339604679069137,0.4032662459687367,80
multiview,2025-09-30,2025-10-07,-0.003932681910025243,0.4032662459687367,80
multiview,2025-09-30,2025-10-08,-0.0044117975728504375,0.4032662459687367,80
multiview,2025-09-30,2025-10-09,-0.014595697377695586,0.4032662459687367,80
multiview,2025-09-30,2025-10-10,-0.002322380417462794,0.4032662459687367,80
multiview,2025-09-30,2025-10-13,0.0047005088894900736,0.4032662459687367,80
multiview,2025-09-30,2025-10-14,0.009570847576007896,0.4032662459687367,80
multiview,2025-09-30,2025-10-15,0.002110862249253069,0.4032662459687367,80
multiview,2025-09-30,2025-10-16,-0.017039787981769174,0.4032662459687367,80
multiview,2025-09-30,2025-10-17,0.007748481935644836,0.4032662459687367,80
multiview,2025-09-30,2025-10-20,0.009682063015362693,0.4032662459687367,80
multiview,2025-09-30,2025-10-21,-0.0037909697663797287,0.4032662459687367,80
multiview,2025-09-30,2025-10-22,-0.001232784052437054,0.4032662459687367,80
multiview,2025-09-30,2025-10-23,-0.006067942118740978,0.4032662459687367,80
multiview,2025-09-30,2025-10-24,-0.0017722775003729345,0.4032662459687367,80
multiview,2025-09-30,2025-10-27,0.006842456022722673,0.4032662459687367,80
multiview,2025-09-30,2025-10-28,-0.007018773731890031,0.4032662459687367,80
multiview,2025-09-30,2025-10-29,-0.01888890004827492,0.4032662459687367,80
multiview_without_business,2025-09-30,2025-10-01,-0.01783504760786046,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-02,-0.005101258514111349,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-03,0.0015559808609369472,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-06,-0.0022471420514600603,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-07,-0.004306828135709265,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-08,-0.004571707054732154,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-09,-0.015167178297241068,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-10,-0.0028210427623185093,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-13,0.005106896451488309,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-14,0.009699430250159182,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-15,0.0022520699483085244,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-16,-0.017351869980890246,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-17,0.00797033809214733,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-20,0.00977768905281597,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-21,-0.003679152112199577,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-22,-0.003419257737824734,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-23,-0.005927615569602173,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-24,-0.002372864709715941,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-27,0.006939838359806033,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-28,-0.007828009537151055,0.33304923376913553,80
multiview_without_business,2025-09-30,2025-10-29,-0.019187562243393335,0.33304923376913553,80
multiview_without_behavioral,2025-09-30,2025-10-01,-0.022044703047278544,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-02,-0.005365027778671719,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-03,0.0024118354244980177,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-06,-0.004314717726974482,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-07,-0.0071496247899718555,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-08,-0.004668331426622919,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-09,-0.015336302336515154,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-10,-0.005521339824239145,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-13,0.0048864869178110466,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-14,0.0101804393587346,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-15,0.0028165697550846204,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-16,-0.015878863254689218,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-17,0.006500753725984755,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-20,0.010945621378722244,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-21,-0.0024093938029117116,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-22,-0.002596780264034533,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-23,-0.004450127724637431,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-24,-0.0026800675118356628,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-27,0.006828723967949153,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-28,-0.007444071780086923,0.2512265873204526,80
multiview_without_behavioral,2025-09-30,2025-10-29,-0.021767816411795336,0.2512265873204526,80
multiview_without_growth,2025-09-30,2025-10-01,-0.008319499230601907,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-02,-0.003889701119855418,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-03,0.004188597590890681,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-06,-0.0027400196168236367,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-07,-0.0010328646550222848,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-08,-0.002460483553430081,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-09,-0.012779109535240446,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-10,0.0020944636722364553,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-13,0.0021844103050788657,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-14,0.008120053512353807,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-15,0.0019661607845496733,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-16,-0.013067961057692557,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-17,0.0075974579729347486,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-20,0.007754290652110836,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-21,-0.0033658737423307773,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-22,0.003239443616291896,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-23,-0.007692914873804324,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-24,-0.0015726502551509792,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-27,0.005743599059215997,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-28,-0.005723524826887414,0.6243253380397719,80
multiview_without_growth,2025-09-30,2025-10-29,-0.02076297665243515,0.6243253380397719,80
multiview_without_network,2025-09-30,2025-10-01,-0.019131339744014365,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-02,-0.005662855987984361,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-03,0.0017458288505681572,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-06,-0.004508899296528308,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-07,-0.005783466571129197,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-08,-0.0061053729462779704,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-09,-0.015571577799357,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-10,-0.003539900618454217,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-13,0.004254095104060116,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-14,0.010731587679660672,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-15,0.001213710562868774,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-16,-0.015989257750595356,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-17,0.007665056537200943,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-20,0.009871177665167267,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-21,-0.0034428404209814307,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-22,-0.002125640569192786,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-23,-0.005272925323604375,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-24,-0.002293484470323295,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-27,0.007935317538973106,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-28,-0.007348264371410347,0.5423820806554273,80
multiview_without_network,2025-09-30,2025-10-29,-0.020195630945490498,0.5423820806554273,80
sample,2025-10-31,2025-11-03,-0.0003308746632002948,0.22687869534727814,80
sample,2025-10-31,2025-11-04,0.0021165903527161755,0.22687869534727814,80
sample,2025-10-31,2025-11-05,-0.0019268551689089908,0.22687869534727814,80
sample,2025-10-31,2025-11-06,-0.004372435054201635,0.22687869534727814,80
sample,2025-10-31,2025-11-07,0.013897957949341077,0.22687869534727814,80
sample,2025-10-31,2025-11-10,0.0037079635892342242,0.22687869534727814,80
sample,2025-10-31,2025-11-11,0.004601554802696202,0.22687869534727814,80
sample,2025-10-31,2025-11-12,0.0021627242561453224,0.22687869534727814,80
sample,2025-10-31,2025-11-13,-0.004783020904176359,0.22687869534727814,80
sample,2025-10-31,2025-11-14,-0.001995408637680174,0.22687869534727814,80
sample,2025-10-31,2025-11-17,-0.005316958730127455,0.22687869534727814,80
sample,2025-10-31,2025-11-18,0.001435475505368344,0.22687869534727814,80
sample,2025-10-31,2025-11-19,-0.010783689374375002,0.22687869534727814,80
sample,2025-10-31,2025-11-20,-0.0011376124372262804,0.22687869534727814,80
sample,2025-10-31,2025-11-21,0.01044535251195534,0.22687869534727814,80
sample,2025-10-31,2025-11-24,0.0005723567094579997,0.22687869534727814,80
sample,2025-10-31,2025-11-25,0.009042870835409118,0.22687869534727814,80
sample,2025-10-31,2025-11-26,0.0052010564760031335,0.22687869534727814,80
sample,2025-10-31,2025-11-28,0.0014991609425667003,0.22687869534727814,80
sample,2025-10-31,2025-12-01,-0.013794057308762108,0.22687869534727814,80
sample,2025-10-31,2025-12-02,-0.006623396304266008,0.22687869534727814,80
ledoit_wolf,2025-10-31,2025-11-03,-0.0011012599367481212,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-04,0.0023535428623542975,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-05,-0.0024293299831795404,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-06,-0.004211114597613179,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-07,0.01425614438817666,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-10,0.003472358858168114,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-11,0.0046282702616031535,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-12,0.002044824299328285,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-13,-0.004824986646739839,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-14,-0.0019854646066133188,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-17,-0.0052821040551518685,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-18,0.0013208098142362887,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-19,-0.010995089663955364,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-20,-0.0012591574020746686,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-21,0.010773535841882315,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-24,0.0003271224272875875,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-25,0.009289454069994305,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-26,0.005366497999658638,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-11-28,0.0014682150771471113,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-12-01,-0.013905597189613182,0.22907999556863987,80
ledoit_wolf,2025-10-31,2025-12-02,-0.0063331643311435905,0.22907999556863987,80
embedding_prior,2025-10-31,2025-11-03,-0.0010502773205008698,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-04,0.0017983451873792577,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-05,0.0031594318680829517,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-06,-0.0019969265444755935,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-07,0.015380085476292018,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-10,0.0029607201094361867,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-11,0.006916980542179437,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-12,0.0023261128847363905,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-13,-0.007135793608755524,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-14,-0.002126406352467505,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-17,-0.006217209658818454,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-18,0.0004655162086259707,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-19,-0.009799301992257103,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-20,0.001207187707679682,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-21,0.015586853512783171,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-24,0.0011162595938433418,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-25,0.00981069919584156,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-26,0.005220211418406872,0.13657497016654327,80
embedding_prior,2025-10-31,2025-11-28,0.00191876067030953,0.13657497016654327,80
embedding_prior,2025-10-31,2025-12-01,-0.014954682476159189,0.13657497016654327,80
embedding_prior,2025-10-31,2025-12-02,-0.007601402399791693,0.13657497016654327,80
multiview,2025-10-31,2025-11-03,-0.002201653965358491,0.09919269669244106,80
multiview,2025-10-31,2025-11-04,-0.002197021290725416,0.09919269669244106,80
multiview,2025-10-31,2025-11-05,-0.0009911964589040358,0.09919269669244106,80
multiview,2025-10-31,2025-11-06,-0.01537798470767683,0.09919269669244106,80
multiview,2025-10-31,2025-11-07,0.018667031110578443,0.09919269669244106,80
multiview,2025-10-31,2025-11-10,0.007264612144850592,0.09919269669244106,80
multiview,2025-10-31,2025-11-11,0.004901340448847991,0.09919269669244106,80
multiview,2025-10-31,2025-11-12,0.0023865457530233493,0.09919269669244106,80
multiview,2025-10-31,2025-11-13,-0.013374860968464932,0.09919269669244106,80
multiview,2025-10-31,2025-11-14,-0.001011864986365818,0.09919269669244106,80
multiview,2025-10-31,2025-11-17,-0.004513026577953268,0.09919269669244106,80
multiview,2025-10-31,2025-11-18,-0.00497027905921973,0.09919269669244106,80
multiview,2025-10-31,2025-11-19,-0.012530556439103053,0.09919269669244106,80
multiview,2025-10-31,2025-11-20,0.0009483690603840241,0.09919269669244106,80
multiview,2025-10-31,2025-11-21,0.019988476680918424,0.09919269669244106,80
multiview,2025-10-31,2025-11-24,0.004545272393369135,0.09919269669244106,80
multiview,2025-10-31,2025-11-25,0.0018842467252957998,0.09919269669244106,80
multiview,2025-10-31,2025-11-26,0.00627508361318828,0.09919269669244106,80
multiview,2025-10-31,2025-11-28,0.005156309431535485,0.09919269669244106,80
multiview,2025-10-31,2025-12-01,-0.01813123877146798,0.09919269669244106,80
multiview,2025-10-31,2025-12-02,-0.008920565883961963,0.09919269669244106,80
multiview_without_business,2025-10-31,2025-11-03,-0.0005810615341467727,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-04,-0.0032677908066680835,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-05,0.0005177559448516463,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-06,-0.014959204353747589,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-07,0.018168402990775444,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-10,0.009295575603808046,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-11,0.004925635483019541,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-12,0.0032917569680986827,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-13,-0.01290943402373984,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-14,-0.0007465693454194414,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-17,-0.004258590695657179,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-18,-0.00456558377050342,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-19,-0.012713713894979398,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-20,0.0012379055177598446,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-21,0.01876020620292071,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-24,0.0036897966530835217,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-25,0.0025925688386824906,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-26,0.005169397527387114,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-11-28,0.004830589432105178,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-12-01,-0.017410070113396212,0.1158753818262537,80
multiview_without_business,2025-10-31,2025-12-02,-0.008025142430939327,0.1158753818262537,80
multiview_without_behavioral,2025-10-31,2025-11-03,-0.0056014742643693514,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-04,0.00048539914349295533,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-05,-0.004875365410082554,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-06,-0.014128854364322756,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-07,0.02699813584542554,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-10,0.002951401161139439,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-11,0.005084651154940124,0.12965607499168227,80
multiview_without_behavioral,2025-10-31,2025-11-12,0.00010284853830924056,0.12965607499168227,80
