method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_business,2025-09-30,2025-10-10,0.00023535625111221993,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-13,-0.008213201640996462,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-14,0.007895978483442739,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-15,-0.014079348436067703,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-16,-0.007529394983960417,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-17,0.008977250888172302,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-20,0.004106412069782276,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-21,0.0013395678734199566,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-22,0.0004926262177948222,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-23,0.0011078706321854764,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-24,-0.0015033790298283117,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-27,-0.0032456168774772395,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-28,-0.027744917618380917,0.21119367895634208,79
multiview_without_business,2025-09-30,2025-10-29,-0.032311322085180214,0.21119367895634208,79
multiview_without_behavioral,2025-09-30,2025-10-01,-0.006168086628128249,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-02,-0.00983861850482207,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-03,0.010309899203741639,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-06,-0.011063599095652367,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-07,0.00019561957636312998,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-08,0.0033622356564061966,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-09,-0.012433347162761267,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-10,0.007668127719752701,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-13,-0.00884214423981362,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-14,0.00609392372269937,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-15,-0.012644528379429254,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-16,-0.02155588240549754,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-17,0.011537263682221879,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-20,0.004247283738115596,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-21,0.001512426435593687,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-22,0.005538262946298394,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-23,-0.004170604151493444,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-24,-0.004031364420917936,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-27,-0.004820957451194044,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-28,-0.027733093743544605,0.07788980809919456,79
multiview_without_behavioral,2025-09-30,2025-10-29,-0.05536476297374629,0.07788980809919456,79
multiview_without_growth,2025-09-30,2025-10-01,-0.005207240039598321,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-02,-0.008932376471277453,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-03,0.011502529359427386,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-06,-0.006904142273988832,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-07,-0.002264066534889816,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-08,0.00908949054875875,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-09,-0.014142043643901848,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-10,0.005599737116033673,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-13,-0.01004292329255887,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-14,0.006440378495438413,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-15,-0.018443057004405808,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-16,-0.0047556803695776835,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-17,0.00963202433960151,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-20,0.0023568871402565735,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-21,-0.0013911117545958897,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-22,0.005962410815763097,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-23,-0.0002672104656404281,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-24,-0.004216360615724398,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-27,-0.0036896979451860046,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-28,-0.033645359453061914,0.16219306814726034,79
multiview_without_growth,2025-09-30,2025-10-29,-0.03162220015795869,0.16219306814726034,79
multiview_without_network,2025-09-30,2025-10-01,-0.005048456408579795,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-02,-0.005768838672005053,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-03,0.004555914342208699,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-06,-0.006586821019055669,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-07,0.0043340943611587975,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-08,-0.004471784955966333,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-09,-0.015371500567903618,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-10,0.0005308779753284697,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-13,-0.0044659886585823195,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-14,0.007455465294074777,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-15,-0.004369023167509121,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-16,-0.02190017695125741,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-17,0.007175114191376841,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-20,0.00651165484050578,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-21,0.004973610700316877,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-22,-0.0005876704618761243,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-23,-0.0050242865076993715,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-24,-0.002913428999139837,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-27,-0.002495153793834533,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-28,-0.007416123283439196,0.23469070057452934,79
multiview_without_network,2025-09-30,2025-10-29,-0.05953298653084157,0.23469070057452934,79
sample,2025-10-31,2025-11-03,-0.013837028859028943,0.16580114695094936,79
sample,2025-10-31,2025-11-04,0.004740347217680627,0.16580114695094936,79
sample,2025-10-31,2025-11-05,-0.003415060040854177,0.16580114695094936,79
sample,2025-10-31,2025-11-06,-0.007323190569619819,0.16580114695094936,79
sample,2025-10-31,2025-11-07,0.006082977974029004,0.16580114695094936,79
sample,2025-10-31,2025-11-10,-0.0073419199190716015,0.16580114695094936,79
sample,2025-10-31,2025-11-11,0.008867463547948122,0.16580114695094936,79
sample,2025-10-31,2025-11-12,0.0027352884136842195,0.16580114695094936,79
sample,2025-10-31,2025-11-13,-0.001900715216017359,0.16580114695094936,79
sample,2025-10-31,2025-11-14,0.010494338004621372,0.16580114695094936,79
sample,2025-10-31,2025-11-17,-0.002091905574276823,0.16580114695094936,79
sample,2025-10-31,2025-11-18,0.005856535510819644,0.16580114695094936,79
sample,2025-10-31,2025-11-19,0.005260132326098744,0.16580114695094936,79
sample,2025-10-31,2025-11-20,-0.004259325611385653,0.16580114695094936,79
sample,2025-10-31,2025-11-21,0.005901714636113097,0.16580114695094936,79
sample,2025-10-31,2025-11-24,-0.013704210767224115,0.16580114695094936,79
sample,2025-10-31,2025-11-25,0.013704871351147731,0.16580114695094936,79
sample,2025-10-31,2025-11-26,0.005233496424157964,0.16580114695094936,79
sample,2025-10-31,2025-11-28,0.0036859520419299323,0.16580114695094936,79
sample,2025-10-31,2025-12-01,-0.01260063494816907,0.16580114695094936,79
sample,2025-10-31,2025-12-02,-0.0022201017755825976,0.16580114695094936,79
ledoit_wolf,2025-10-31,2025-11-03,-0.011959154129469355,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-04,0.004266023002777353,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-05,-0.004185705077436117,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-06,-0.008550980274212888,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-07,0.0043681731365880026,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-10,-0.005337124465059547,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-11,0.007179912681471978,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-12,0.00036170541093619234,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-13,-0.002877591435515722,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-14,0.007768811363037576,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-17,-0.0013647458762465286,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-18,0.005959377722020244,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-19,0.004003779504192848,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-20,-0.004435654838058321,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-21,0.006905758638692333,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-24,-0.011866340659397599,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-25,0.012735108831341716,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-26,0.004156883591386417,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-11-28,0.0034523506623286952,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-12-01,-0.013151647589952496,0.14061935088888827,79
ledoit_wolf,2025-10-31,2025-12-02,-0.001465479484103572,0.14061935088888827,79
embedding_prior,2025-10-31,2025-11-03,-0.010509357810640748,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-04,0.004582876422407789,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-05,-0.0044464992972598014,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-06,-0.011288566984949035,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-07,0.005774908485412921,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-10,-0.003799426091786304,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-11,0.007980117484842673,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-12,0.0007786918736514698,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-13,-0.00043452422562865876,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-14,0.006740775550824042,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-17,-0.003536145708659095,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-18,0.005672564873185711,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-19,0.0061144922911290445,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-20,-0.0019744834191634574,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-21,0.005640704445208076,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-24,-0.01541092096097487,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-25,0.014123024198016663,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-26,0.002594261380931312,0.14132716670218712,79
embedding_prior,2025-10-31,2025-11-28,0.002867620240207083,0.14132716670218712,79
embedding_prior,2025-10-31,2025-12-01,-0.010675217801496547,0.14132716670218712,79
embedding_prior,2025-10-31,2025-12-02,-0.001001271480259964,0.14132716670218712,79
multiview,2025-10-31,2025-11-03,-0.008056835154536469,0.11916390189006862,79
multiview,2025-10-31,2025-11-04,0.019680490584895807,0.11916390189006862,79
multiview,2025-10-31,2025-11-05,-0.00033080741054505874,0.11916390189006862,79
multiview,2025-10-31,2025-11-06,-0.007442153640903391,0.11916390189006862,79
multiview,2025-10-31,2025-11-07,0.008725002526416802,0.11916390189006862,79
multiview,2025-10-31,2025-11-10,-0.00501200083351965,0.11916390189006862,79
multiview,2025-10-31,2025-11-11,0.010651787196658378,0.11916390189006862,79
multiview,2025-10-31,2025-11-12,0.0018191354859640242,0.11916390189006862,79
multiview,2025-10-31,2025-11-13,-0.0007255653726063274,0.11916390189006862,79
multiview,2025-10-31,2025-11-14,0.01999028458032608,0.11916390189006862,79
multiview,2025-10-31,2025-11-17,-0.0054456921594272616,0.11916390189006862,79
multiview,2025-10-31,2025-11-18,0.014905412607651308,0.11916390189006862,79
multiview,2025-10-31,2025-11-19,0.018800454643575524,0.11916390189006862,79
multiview,2025-10-31,2025-11-20,0.00514855676944072,0.11916390189006862,79
multiview,2025-10-31,2025-11-21,0.0019680296495537195,0.11916390189006862,79
multiview,2025-10-31,2025-11-24,-0.017729431078791037,0.11916390189006862,79
multiview,2025-10-31,2025-11-25,0.020165359788495377,0.11916390189006862,79
multiview,2025-10-31,2025-11-26,0.005044263895235211,0.11916390189006862,79
multiview,2025-10-31,2025-11-28,0.0017722000993749553,0.11916390189006862,79
multiview,2025-10-31,2025-12-01,-0.007986960767664234,0.11916390189006862,79
multiview,2025-10-31,2025-12-02,-0.005999081356452129,0.11916390189006862,79
multiview_without_business,2025-10-31,2025-11-03,-0.0056873103575223365,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-04,0.015637309607795958,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-05,0.00021092972324894435,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-06,-0.007787546662222127,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-07,0.0078064612204358005,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-10,-0.0014409306499760122,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-11,0.009100348708095861,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-12,0.0015956935202799665,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-13,-0.006783044196830843,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-14,0.016616678180004302,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-17,-0.00538805281758127,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-18,0.011369014557094409,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-19,0.01599314566241965,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-20,0.003327262507990243,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-21,0.0014021053770669819,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-24,-0.013779997757316989,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-25,0.018217017829090562,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-26,0.005023639724476302,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-11-28,0.0023438978324226024,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-12-01,-0.009282500116122049,0.2781906441734053,79
multiview_without_business,2025-10-31,2025-12-02,-0.0032963404154883642,0.2781906441734053,79
multiview_without_behavioral,2025-10-31,2025-11-03,-0.007908088388751518,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-04,0.019601967494866715,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-05,-0.003105473095220054,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-06,-0.007778901040446334,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-07,0.008388322515380383,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-10,-0.0048887417811594915,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-11,0.010064370882687076,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-12,0.0005965877307668815,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-13,0.0009029346246456366,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-14,0.01653744114542722,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-17,-0.003551937563534783,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-18,0.01473630789028168,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-19,0.017251977758450495,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-20,0.0031468729701914183,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-21,0.0027959068188762558,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-24,-0.01687307691676116,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-25,0.019401045723412957,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-26,0.004890886927071422,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-11-28,0.0021022223940947854,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-12-01,-0.007603695941798953,0.21152798974358866,79
multiview_without_behavioral,2025-10-31,2025-12-02,-0.004907776157916402,0.21152798974358866,79
multiview_without_growth,2025-10-31,2025-11-03,-0.014818482027134901,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-04,0.018816546563432148,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-05,9.257149448864066e-06,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-06,-0.004545110996365449,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-07,0.011060763197250034,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-10,-0.006772330112137764,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-11,0.013568202887111145,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-12,0.0027025623861380793,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-13,0.002746231992387068,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-14,0.022347955449021965,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-17,-0.005693422878263105,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-18,0.015547005902127028,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-19,0.020436204338155534,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-20,0.004970830951106658,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-21,-0.0006226906573058601,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-24,-0.021304149236236407,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-25,0.020568960479451143,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-26,0.005305976207132703,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-11-28,0.002400066872669055,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-12-01,-0.008964189847826523,0.2812188380076714,79
multiview_without_growth,2025-10-31,2025-12-02,-0.005873516005185448,0.2812188380076714,79
multiview_without_network,2025-10-31,2025-11-03,-0.0030547758352306386,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-04,0.007596691752607577,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-05,-0.005917767454664203,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-06,-0.017307939423876595,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-07,0.009132067955013302,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-10,0.0012750731008614995,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-11,0.0004600215572342823,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-12,-0.0008034445602925616,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-13,0.006094331034929398,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-14,-0.0017121779650594166,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-17,-0.005996775730682205,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-18,-0.0016851846148589985,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-19,0.0044745418022680075,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-20,-0.004546120682683424,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-21,0.012288279873316075,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-24,-0.011618332651995578,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-25,0.028981037823541875,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-26,-0.011122016738339149,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-11-28,0.0022523579120823953,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-12-01,-0.0018701735702230339,0.6098355922877239,79
multiview_without_network,2025-10-31,2025-12-02,0.005488702195071213,0.6098355922877239,79
sample,2025-11-28,2025-12-01,-0.013307427065983904,0.18227555288824188,79
sample,2025-11-28,2025-12-02,-0.002450796864406913,0.18227555288824188,79
sample,2025-11-28,2025-12-03,0.009645203309947531,0.18227555288824188,79
sample,2025-11-28,2025-12-04,-0.004650882709162037,0.18227555288824188,79
sample,2025-11-28,2025-12-05,7.488726431189631e-05,0.18227555288824188,79
sample,2025-11-28,2025-12-08,-0.003338785738150709,0.18227555288824188,79
sample,2025-11-28,2025-12-09,-0.001436532157080944,0.18227555288824188,79
sample,2025-11-28,2025-12-10,0.008222482847881785,0.18227555288824188,79
sample,2025-11-28,2025-12-11,0.010183144243715383,0.18227555288824188,79
sample,2025-11-28,2025-12-12,0.006848542362943997,0.18227555288824188,79
sample,2025-11-28,2025-12-15,0.005762575301472145,0.18227555288824188,79
sample,2025-11-28,2025-12-16,-0.002358384028994455,0.18227555288824188,79
sample,2025-11-28,2025-12-17,-0.001004233828514307,0.18227555288824188,79
sample,2025-11-28,2025-12-18,-0.001396212038619694,0.18227555288824188,79
sample,2025-11-28,2025-12-19,-0.00034796111221050644,0.18227555288824188,79
sample,2025-11-28,2025-12-22,0.010475903662279762,0.18227555288824188,79
sample,2025-11-28,2025-12-23,-9.141390478429007e-05,0.18227555288824188,79
sample,2025-11-28,2025-12-24,0.0033465531633805772,0.18227555288824188,79
sample,2025-11-28,2025-12-26,-0.0018976712000902778,0.18227555288824188,79
sample,2025-11-28,2025-12-29,0.0026303295240851766,0.18227555288824188,79
sample,2025-11-28,2025-12-30,-0.002292908818780574,0.18227555288824188,79
ledoit_wolf,2025-11-28,2025-12-01,-0.013744582414762455,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-02,-0.0018264693413425096,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-03,0.009554205584106934,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-04,-0.0024069689160663957,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-05,0.0008691630004620085,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-08,-0.0036849293776257917,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-09,-0.004263651010584488,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-10,0.009370070349416856,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-11,0.010251670019390976,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-12,0.00578669826958601,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-15,0.0050887708188367495,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-16,-0.004670478907731127,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-17,-0.0012766681402676355,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-18,-0.0018082291913529408,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-19,0.0009183635768330056,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-22,0.009786580121220132,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-23,-0.0008208846869538141,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-24,0.0028668779122916154,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-26,-0.0021340748842359723,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-29,0.0027846337750177396,0.17602297845268608,79
ledoit_wolf,2025-11-28,2025-12-30,-0.0027454801887493337,0.17602297845268608,79
embedding_prior,2025-11-28,2025-12-01,-0.011913225758779317,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-02,-0.0004513161788013548,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-03,0.010125058178535058,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-04,0.0003824307194920326,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-05,0.0018824398984663027,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-08,-0.006129859010589613,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-09,-0.004901612269060976,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-10,0.005358397037558671,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-11,0.010153479653921512,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-12,0.004915806162353854,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-15,0.004139823280637007,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-16,-0.003978656436073475,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-17,-0.0014151023843163757,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-18,-0.0027413744225463594,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-19,0.0006880592631838902,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-22,0.009615426653086888,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-23,-0.0008333049389377407,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-24,0.0027426030056052113,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-26,-0.001088192367666671,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-29,0.00329653853447164,0.3078185365340211,79
embedding_prior,2025-11-28,2025-12-30,-0.00302453110949317,0.3078185365340211,79
multiview,2025-11-28,2025-12-01,-0.008444074437555297,0.25336284058836006,79
multiview,2025-11-28,2025-12-02,-0.0045524564519912915,0.25336284058836006,79
multiview,2025-11-28,2025-12-03,0.008565602757206648,0.25336284058836006,79
multiview,2025-11-28,2025-12-04,-0.00653009112386332,0.25336284058836006,79
multiview,2025-11-28,2025-12-05,0.0006545496589736731,0.25336284058836006,79
multiview,2025-11-28,2025-12-08,-0.012528734797875212,0.25336284058836006,79
multiview,2025-11-28,2025-12-09,-0.004013895754907255,0.25336284058836006,79
multiview,2025-11-28,2025-12-10,0.003307439072202641,0.25336284058836006,79
multiview,2025-11-28,2025-12-11,0.010104265507413722,0.25336284058836006,79
multiview,2025-11-28,2025-12-12,0.013230896277561629,0.25336284058836006,79
multiview,2025-11-28,2025-12-15,0.009194120841200581,0.25336284058836006,79
multiview,2025-11-28,2025-12-16,0.0014453663412519581,0.25336284058836006,79
multiview,2025-11-28,2025-12-17,0.0021057115718862898,0.25336284058836006,79
multiview,2025-11-28,2025-12-18,-0.004279608660711003,0.25336284058836006,79
multiview,2025-11-28,2025-12-19,-0.007271198779279603,0.25336284058836006,79
multiview,2025-11-28,2025-12-22,0.013114421734240914,0.25336284058836006,79
multiview,2025-11-28,2025-12-23,0.0017403360000289492,0.25336284058836006,79
multiview,2025-11-28,2025-12-24,0.0040206338227369905,0.25336284058836006,79
multiview,2025-11-28,2025-12-26,-0.0006829556089008183,0.25336284058836006,79
multiview,2025-11-28,2025-12-29,0.005616643592388793,0.25336284058836006,79
multiview,2025-11-28,2025-12-30,-0.001547006250308548,0.25336284058836006,79
multiview_without_business,2025-11-28,2025-12-01,-0.013035890160582313,0.3127123903612375,79
multiview_without_business,2025-11-28,2025-12-02,-0.0012672438579549455,0.3127123903612375,79
