method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_business,2025-08-29,2025-09-08,-0.003094339502464239,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-09,0.006168291863983391,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-10,-0.011955954444391155,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-11,0.009248265514320477,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-12,0.00029579971996986277,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-15,-0.011947291801146773,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-16,0.0026707780892156244,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-17,0.005918443930974247,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-18,-0.013879237226447405,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-19,0.0004634293667281118,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-22,-0.017339474561729736,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-23,0.007593780803013595,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-24,0.0019524737461359281,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-25,-0.005972870044383449,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-26,0.0066884971872338194,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-29,0.0014508594207903232,0.33859322396094765,36
multiview_without_business,2025-08-29,2025-09-30,0.0039048989175657894,0.33859322396094765,36
multiview_without_behavioral,2025-08-29,2025-09-02,0.0009670572071169466,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-03,-0.0009638321823601851,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-04,0.0036400999349910403,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-05,-0.0030262743233280816,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-08,-0.0032779130465101424,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-09,0.00786467929950373,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-10,-0.010180662248936915,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-11,0.009231685098169164,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-12,0.0010415074772377908,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-15,-0.011503580307257854,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-16,0.002870070919336409,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-17,0.006670715031687749,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-18,-0.016174297882785627,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-19,0.0026261187980148306,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-22,-0.018298904124585434,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-23,0.008508647955978556,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-24,0.001232260530956159,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-25,-0.005737329577879408,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-26,0.00713435092189917,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-29,0.0020511437932229696,0.2768053616409763,36
multiview_without_behavioral,2025-08-29,2025-09-30,0.003735077826016898,0.2768053616409763,36
multiview_without_growth,2025-08-29,2025-09-02,0.0010801709836895529,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-03,-0.0005874700749366571,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-04,0.0046525553118190914,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-05,0.0018507684457336167,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-08,-0.002223834761502353,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-09,0.0077625108013809315,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-10,-0.010597494453338465,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-11,0.009846013564611658,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-12,-0.00013233206471890684,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-15,-0.010869510615125052,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-16,0.002036069562130462,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-17,0.006368114102117362,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-18,-0.01461937117605697,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-19,0.0013683023023973115,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-22,-0.014082916571793582,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-23,0.007882578750138584,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-24,0.0022190257861310916,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-25,-0.005265263259292565,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-26,0.006651380121373845,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-29,0.0020730460393510123,0.230940203004875,36
multiview_without_growth,2025-08-29,2025-09-30,0.005949870080294353,0.230940203004875,36
multiview_without_network,2025-08-29,2025-09-02,8.655325716237823e-05,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-03,-0.002502123027530009,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-04,0.0028435109992377304,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-05,-0.002104565173197946,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-08,-0.0020481201712895733,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-09,0.010196836541304832,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-10,-0.009333273981013497,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-11,0.00905913592711942,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-12,0.0017546202569368949,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-15,-0.011939986722814506,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-16,0.0004880931780121201,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-17,0.006108560092736763,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-18,-0.016535073751746142,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-19,0.0057538755529330295,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-22,-0.0165268313509098,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-23,0.01033008874307904,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-24,0.0009792565930152942,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-25,-0.005839138399590645,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-26,0.005492461630193325,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-29,0.0020382092440177396,0.33901874216669514,36
multiview_without_network,2025-08-29,2025-09-30,0.005423885835854571,0.33901874216669514,36
sample,2025-09-30,2025-10-01,-0.0007680966510923843,0.07333799126720818,36
sample,2025-09-30,2025-10-02,-0.0032559814893999926,0.07333799126720818,36
sample,2025-09-30,2025-10-03,0.0028377528897683365,0.07333799126720818,36
sample,2025-09-30,2025-10-06,-0.009321855039585446,0.07333799126720818,36
sample,2025-09-30,2025-10-07,0.008958272869847047,0.07333799126720818,36
sample,2025-09-30,2025-10-08,-0.00750086591568403,0.07333799126720818,36
sample,2025-09-30,2025-10-09,0.004268589028483297,0.07333799126720818,36
sample,2025-09-30,2025-10-10,0.0016884344741712398,0.07333799126720818,36
sample,2025-09-30,2025-10-13,-0.002283962551314693,0.07333799126720818,36
sample,2025-09-30,2025-10-14,0.011384820248674312,0.07333799126720818,36
sample,2025-09-30,2025-10-15,0.010874721739402661,0.07333799126720818,36
sample,2025-09-30,2025-10-16,-0.003705945587280582,0.07333799126720818,36
sample,2025-09-30,2025-10-17,0.013167720800661083,0.07333799126720818,36
sample,2025-09-30,2025-10-20,-0.0024402926843869405,0.07333799126720818,36
sample,2025-09-30,2025-10-21,-0.0007118708723604935,0.07333799126720818,36
sample,2025-09-30,2025-10-22,0.003928638388706689,0.07333799126720818,36
sample,2025-09-30,2025-10-23,-0.005178633881407784,0.07333799126720818,36
sample,2025-09-30,2025-10-24,-0.0032575805494120917,0.07333799126720818,36
sample,2025-09-30,2025-10-27,-0.0002892994759208233,0.07333799126720818,36
sample,2025-09-30,2025-10-28,-0.004646539531501206,0.07333799126720818,36
sample,2025-09-30,2025-10-29,-0.02194268521174919,0.07333799126720818,36
ledoit_wolf,2025-09-30,2025-10-01,-0.001314305668827514,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-02,-0.003088096567272515,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-03,0.002325846421923184,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-06,-0.009071739670208759,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-07,0.008783270208538993,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-08,-0.006691601062584434,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-09,0.0029296037766357347,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-10,0.0018421312840396814,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-13,-0.002382188081436795,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-14,0.012090447348407722,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-15,0.010867561371708023,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-16,-0.0035197867401604364,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-17,0.012944190371374894,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-20,-0.002552462389655327,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-21,-0.00331416817132757,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-22,0.004551856228604101,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-23,-0.005177489440300024,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-24,-0.003399678143448002,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-27,-0.00033546736547254203,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-28,-0.0054664878918356434,0.08164584116954024,36
ledoit_wolf,2025-09-30,2025-10-29,-0.022854176582301728,0.08164584116954024,36
embedding_prior,2025-09-30,2025-10-01,0.0011636382857496046,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-02,-0.0036434592081152854,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-03,0.0028960810788512597,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-06,-0.01189808547282889,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-07,0.0088624438235972,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-08,-0.010247829142949168,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-09,-0.0007433343611921836,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-10,0.003138953090027018,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-13,-0.006194741866618423,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-14,0.010968470488089724,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-15,0.0015208328220215259,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-16,-0.002567462304128372,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-17,0.013609822433223092,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-20,-0.00148826530922677,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-21,-0.0023378134422176945,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-22,0.0025300077286901567,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-23,-0.006860495580510524,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-24,-0.001919793360480977,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-27,-0.0008250029178844733,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-28,-0.006932680391889745,0.07509710523083568,36
embedding_prior,2025-09-30,2025-10-29,-0.02086116536611373,0.07509710523083568,36
multiview,2025-09-30,2025-10-01,-0.0035406956696226242,0.21574380018080624,36
multiview,2025-09-30,2025-10-02,-0.004368018758187116,0.21574380018080624,36
multiview,2025-09-30,2025-10-03,0.001532250308021321,0.21574380018080624,36
multiview,2025-09-30,2025-10-06,-0.009729539341526575,0.21574380018080624,36
multiview,2025-09-30,2025-10-07,0.013479703763766627,0.21574380018080624,36
multiview,2025-09-30,2025-10-08,-0.01348244725123779,0.21574380018080624,36
multiview,2025-09-30,2025-10-09,0.0017887269446223788,0.21574380018080624,36
multiview,2025-09-30,2025-10-10,0.0048001133699718534,0.21574380018080624,36
multiview,2025-09-30,2025-10-13,-0.00991413310858086,0.21574380018080624,36
multiview,2025-09-30,2025-10-14,0.009768468235469726,0.21574380018080624,36
multiview,2025-09-30,2025-10-15,0.0014278263330489795,0.21574380018080624,36
multiview,2025-09-30,2025-10-16,-0.007048388061654766,0.21574380018080624,36
multiview,2025-09-30,2025-10-17,0.013567867086903997,0.21574380018080624,36
multiview,2025-09-30,2025-10-20,-0.0065227097663015455,0.21574380018080624,36
multiview,2025-09-30,2025-10-21,-0.009925526231870653,0.21574380018080624,36
multiview,2025-09-30,2025-10-22,0.005753546472745578,0.21574380018080624,36
multiview,2025-09-30,2025-10-23,-0.00484964964077423,0.21574380018080624,36
multiview,2025-09-30,2025-10-24,-0.00012369777610569767,0.21574380018080624,36
multiview,2025-09-30,2025-10-27,-0.00254120995664216,0.21574380018080624,36
multiview,2025-09-30,2025-10-28,-0.005407663930425068,0.21574380018080624,36
multiview,2025-09-30,2025-10-29,-0.02175343230185204,0.21574380018080624,36
multiview_without_business,2025-09-30,2025-10-01,-0.0026057820161403096,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-02,-0.005093712138249442,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-03,0.0015565767398478141,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-06,-0.009886560435953057,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-07,0.014184766634393277,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-08,-0.011806102037862124,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-09,0.0014693399830956486,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-10,0.0022445912139040397,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-13,-0.012731361205004657,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-14,0.011183595448832058,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-15,-0.0001415913099304207,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-16,-0.002250268364443555,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-17,0.013796531224075514,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-20,-0.003910236523138087,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-21,-0.007799128725453755,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-22,0.0060064122583939035,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-23,-0.0024184357244809206,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-24,0.0018336137449861945,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-27,-0.004760944702665468,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-28,-0.005537267314177747,0.24973560371288325,36
multiview_without_business,2025-09-30,2025-10-29,-0.021113434896479252,0.24973560371288325,36
multiview_without_behavioral,2025-09-30,2025-10-01,-0.0034819847524921997,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-02,-0.004651311383436879,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-03,0.0016025753441079712,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-06,-0.00961696485871999,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-07,0.01416866914572829,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-08,-0.013307869456069767,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-09,0.0017041965560311274,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-10,0.004203214824433034,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-13,-0.010221415861711164,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-14,0.010705116296959314,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-15,0.0014854765630217765,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-16,-0.0081756824827676,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-17,0.01414168461450017,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-20,-0.006189437022203667,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-21,-0.009208393705235188,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-22,0.00620860477430274,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-23,-0.004274703619939194,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-24,-0.0003954056730331754,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-27,-0.003400634668197414,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-28,-0.005802128171149098,0.18601053623491368,36
multiview_without_behavioral,2025-09-30,2025-10-29,-0.021293777801388098,0.18601053623491368,36
multiview_without_growth,2025-09-30,2025-10-01,-0.002832790705989849,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-02,-0.004686245537854855,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-03,0.0018426611015219516,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-06,-0.010618550997182567,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-07,0.01256874515562661,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-08,-0.012154792768359747,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-09,0.0015077654928008486,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-10,0.005366252442461037,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-13,-0.009665283632637347,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-14,0.009231019035133603,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-15,-0.0015592768693969855,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-16,-0.004668232001330953,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-17,0.012282959623538977,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-20,-0.005482089723900556,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-21,-0.008864917186660342,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-22,0.004992102480883007,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-23,-0.005467540611120295,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-24,-0.0003632441232233407,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-27,-0.002707766035440021,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-28,-0.005390872216942837,0.15452854390118992,36
multiview_without_growth,2025-09-30,2025-10-29,-0.02332073017657813,0.15452854390118992,36
multiview_without_network,2025-09-30,2025-10-01,-0.0017779731971390264,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-02,-0.005699245854248448,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-03,0.0022004886294323474,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-06,-0.009204747255392916,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-07,0.014041437263204668,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-08,-0.013142408242269553,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-09,0.0027973259798383062,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-10,0.005225381305216336,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-13,-0.011946546474154498,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-14,0.008954895012337595,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-15,-5.975270245792431e-05,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-16,-0.007995201419390446,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-17,0.014274049177580512,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-20,-0.0058783504611119594,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-21,-0.010349601414507418,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-22,0.006444644835320995,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-23,-0.003984311890525698,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-24,6.390414638632745e-05,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-27,-0.0038287856228513624,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-28,-0.007258095075426907,0.19277206209523876,36
multiview_without_network,2025-09-30,2025-10-29,-0.021334882626839365,0.19277206209523876,36
sample,2025-10-31,2025-11-03,-0.007771200264939603,0.11461231392126658,36
sample,2025-10-31,2025-11-04,0.008244623386512785,0.11461231392126658,36
sample,2025-10-31,2025-11-05,0.002874298994412064,0.11461231392126658,36
sample,2025-10-31,2025-11-06,-0.005625400988906063,0.11461231392126658,36
sample,2025-10-31,2025-11-07,0.01723768768267343,0.11461231392126658,36
sample,2025-10-31,2025-11-10,-0.004063197648270811,0.11461231392126658,36
sample,2025-10-31,2025-11-11,0.010740307470427998,0.11461231392126658,36
sample,2025-10-31,2025-11-12,-0.0027361783403105013,0.11461231392126658,36
sample,2025-10-31,2025-11-13,0.00012456476260523332,0.11461231392126658,36
sample,2025-10-31,2025-11-14,0.00034847357496135866,0.11461231392126658,36
sample,2025-10-31,2025-11-17,-0.008801575114452178,0.11461231392126658,36
sample,2025-10-31,2025-11-18,0.005599323517721234,0.11461231392126658,36
sample,2025-10-31,2025-11-19,-0.008467105209872915,0.11461231392126658,36
sample,2025-10-31,2025-11-20,-0.0011735799772136521,0.11461231392126658,36
sample,2025-10-31,2025-11-21,0.014231944299369463,0.11461231392126658,36
sample,2025-10-31,2025-11-24,-0.011108747779850069,0.11461231392126658,36
sample,2025-10-31,2025-11-25,0.017017732899326066,0.11461231392126658,36
sample,2025-10-31,2025-11-26,0.009754791202331433,0.11461231392126658,36
sample,2025-10-31,2025-11-28,0.0036373361041341624,0.11461231392126658,36
sample,2025-10-31,2025-12-01,-0.0023890325668859953,0.11461231392126658,36
sample,2025-10-31,2025-12-02,-0.006754102534613007,0.11461231392126658,36
ledoit_wolf,2025-10-31,2025-11-03,-0.009976794013903535,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-04,0.007619452731341632,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-05,0.003083084106972614,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-06,-0.005972997068515484,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-07,0.017919497546551463,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-10,-0.004145768889426673,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-11,0.010829720683229311,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-12,-0.002635025711964199,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-13,0.000307940912994489,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-14,0.0002151855860933204,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-17,-0.008908109608434049,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-18,0.005818340967131446,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-19,-0.008573400241681331,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-20,-3.8871117470265036e-05,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-21,0.01340916654698703,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-24,-0.01116242330308888,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-25,0.018207628297290366,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-26,0.010039691271216712,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-11-28,0.0037714003927043207,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-12-01,-0.0022019275489475448,0.09601480221728687,36
ledoit_wolf,2025-10-31,2025-12-02,-0.006601476583081338,0.09601480221728687,36
embedding_prior,2025-10-31,2025-11-03,-0.005557087391034306,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-04,0.006980296035057301,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-05,-0.0033244714285970054,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-06,-0.00419919169132641,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-07,0.012940621401485159,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-10,-0.007813103705045137,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-11,0.011600656075865147,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-12,-0.002683501356014714,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-13,0.000515848931027541,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-14,-0.00044797509868144873,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-17,-0.008697723041401392,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-18,0.004443428110659406,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-19,-0.004220928257548948,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-20,0.0015987590318922741,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-21,0.016276143655636326,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-24,-0.014144533088741711,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-25,0.012872071830755165,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-26,0.00580775353796452,0.19862891433107516,36
embedding_prior,2025-10-31,2025-11-28,0.002762407655810063,0.19862891433107516,36
embedding_prior,2025-10-31,2025-12-01,-0.004554840791458021,0.19862891433107516,36
embedding_prior,2025-10-31,2025-12-02,-0.007886183714485372,0.19862891433107516,36
multiview,2025-10-31,2025-11-03,-0.011494873962794567,0.341952546529805,36
multiview,2025-10-31,2025-11-04,0.006976381495491023,0.341952546529805,36
multiview,2025-10-31,2025-11-05,-0.002183812509529924,0.341952546529805,36
multiview,2025-10-31,2025-11-06,-0.002784584797516524,0.341952546529805,36
multiview,2025-10-31,2025-11-07,0.012168265052744733,0.341952546529805,36
multiview,2025-10-31,2025-11-10,-0.00674281807740982,0.341952546529805,36
multiview,2025-10-31,2025-11-11,0.009521636535329807,0.341952546529805,36
multiview,2025-10-31,2025-11-12,-0.002083810442818628,0.341952546529805,36
multiview,2025-10-31,2025-11-13,0.001406711976874446,0.341952546529805,36
multiview,2025-10-31,2025-11-14,0.0009143388234295466,0.341952546529805,36
multiview,2025-10-31,2025-11-17,-0.006307733758049646,0.341952546529805,36
multiview,2025-10-31,2025-11-18,0.0032558692532039983,0.341952546529805,36
multiview,2025-10-31,2025-11-19,-0.006092656044448656,0.341952546529805,36
multiview,2025-10-31,2025-11-20,0.0010625664349842158,0.341952546529805,36
multiview,2025-10-31,2025-11-21,0.008637063723668037,0.341952546529805,36
multiview,2025-10-31,2025-11-24,-0.013142205231983643,0.341952546529805,36
multiview,2025-10-31,2025-11-25,0.01632400477167291,0.341952546529805,36
multiview,2025-10-31,2025-11-26,0.009628933553088475,0.341952546529805,36
multiview,2025-10-31,2025-11-28,0.0043378036806151635,0.341952546529805,36
multiview,2025-10-31,2025-12-01,-0.000915544681082197,0.341952546529805,36
multiview,2025-10-31,2025-12-02,-0.003729722742740868,0.341952546529805,36
