method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview,2025-10-31,2025-11-06,-0.004329632700480844,0.250151240940032,80
multiview,2025-10-31,2025-11-07,0.012986502868749722,0.250151240940032,80
multiview,2025-10-31,2025-11-10,-0.001892082693482806,0.250151240940032,80
multiview,2025-10-31,2025-11-11,0.004958148025699456,0.250151240940032,80
multiview,2025-10-31,2025-11-12,0.002577271020468198,0.250151240940032,80
multiview,2025-10-31,2025-11-13,-0.003121678671338855,0.250151240940032,80
multiview,2025-10-31,2025-11-14,0.0029777201780652554,0.250151240940032,80
multiview,2025-10-31,2025-11-17,0.006257578294970775,0.250151240940032,80
multiview,2025-10-31,2025-11-18,0.0004344526010523512,0.250151240940032,80
multiview,2025-10-31,2025-11-19,-0.008714442749416112,0.250151240940032,80
multiview,2025-10-31,2025-11-20,-0.0016837719176666986,0.250151240940032,80
multiview,2025-10-31,2025-11-21,0.009619202635825103,0.250151240940032,80
multiview,2025-10-31,2025-11-24,0.0016188282250055698,0.250151240940032,80
multiview,2025-10-31,2025-11-25,0.0019029674116670873,0.250151240940032,80
multiview,2025-10-31,2025-11-26,0.006052535062853935,0.250151240940032,80
multiview,2025-10-31,2025-11-28,0.006732741731807353,0.250151240940032,80
multiview,2025-10-31,2025-12-01,-0.019149139092880733,0.250151240940032,80
multiview,2025-10-31,2025-12-02,-0.015009689107135099,0.250151240940032,80
multiview_without_business,2025-10-31,2025-11-03,-0.008919473738541538,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-04,0.0035946772070385084,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-05,0.002120652091900303,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-06,-0.00369816713161827,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-07,0.013380653954837798,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-10,-0.00023580195331994046,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-11,0.005925159491224428,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-12,0.002050025792070682,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-13,-0.0038572435325156043,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-14,0.002040316640505956,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-17,0.003632471377233665,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-18,0.0005756017370224693,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-19,-0.007142905217056598,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-20,-0.0017061150170881775,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-21,0.01016591083516095,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-24,0.0007206662214113151,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-25,0.004643926626242761,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-26,0.006070093231204377,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-11-28,0.006449717452812066,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-12-01,-0.0167304545643579,0.2820294173666909,80
multiview_without_business,2025-10-31,2025-12-02,-0.01272730786048649,0.2820294173666909,80
multiview_without_behavioral,2025-10-31,2025-11-03,-0.0023733786612668943,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-04,0.004512803731424099,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-05,0.00022152337349723395,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-06,-0.004745778331802982,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-07,0.014988642120980264,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-10,-0.003041666951352508,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-11,0.00497598046892561,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-12,0.0022039802737601564,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-13,-0.003992615090837646,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-14,0.003940133221201439,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-17,0.005960678292228776,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-18,0.0008686652269605539,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-19,-0.0088746336002886,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-20,-0.0024683476850298654,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-21,0.007745774281254378,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-24,0.00021416919113549822,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-25,0.002206325332773462,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-26,0.006786554715315308,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-11-28,0.006869495693825534,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-12-01,-0.019662031042768837,0.20758320265000224,80
multiview_without_behavioral,2025-10-31,2025-12-02,-0.01447838241002803,0.20758320265000224,80
multiview_without_growth,2025-10-31,2025-11-03,-0.001399847375230967,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-04,0.0036361660821089318,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-05,0.0027502851081399595,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-06,-0.0051132334138304526,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-07,0.0077219921230422504,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-10,-0.001446256760952932,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-11,0.004931262575144086,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-12,0.002646507135096973,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-13,-0.002840222718542464,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-14,0.0028957586170639364,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-17,0.009537058426415857,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-18,-0.0028308416328872666,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-19,-0.010211713891143063,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-20,-0.00031499312698648313,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-21,0.007258067786174613,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-24,0.0016850260177234734,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-25,-0.000865138787641064,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-26,0.007928561337633927,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-11-28,0.006510074876502184,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-12-01,-0.021204772077142667,0.4214920942817562,80
multiview_without_growth,2025-10-31,2025-12-02,-0.012401352758076554,0.4214920942817562,80
multiview_without_network,2025-10-31,2025-11-03,0.0009515345957736875,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-04,-0.007816589462937989,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-05,0.0027780036440820197,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-06,-0.0006250053062831495,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-07,0.010664139870082847,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-10,-0.004606684732571116,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-11,0.006202196044627654,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-12,0.0020791217379407673,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-13,-0.004903331977370565,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-14,0.003531910623379128,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-17,0.007680103134723443,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-18,0.0005852976098757426,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-19,-0.010930115428964033,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-20,-0.002942146326667293,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-21,0.00901898237860443,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-24,0.002504334582601463,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-25,0.0003516702631031648,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-26,0.006943033583556601,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-11-28,0.009322157767466276,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-12-01,-0.016394045580041622,0.4272301667098627,80
multiview_without_network,2025-10-31,2025-12-02,-0.011356716604759362,0.4272301667098627,80
sample,2025-11-28,2025-12-01,-0.013376874565592365,0.15123210883381305,80
sample,2025-11-28,2025-12-02,-0.007401352976733393,0.15123210883381305,80
sample,2025-11-28,2025-12-03,-0.004542949592020898,0.15123210883381305,80
sample,2025-11-28,2025-12-04,-0.0028847647344980437,0.15123210883381305,80
sample,2025-11-28,2025-12-05,0.00014674597727739637,0.15123210883381305,80
sample,2025-11-28,2025-12-08,-0.005267918950094858,0.15123210883381305,80
sample,2025-11-28,2025-12-09,-0.005375608602419292,0.15123210883381305,80
sample,2025-11-28,2025-12-10,0.0015971823166034248,0.15123210883381305,80
sample,2025-11-28,2025-12-11,0.004439942617446714,0.15123210883381305,80
sample,2025-11-28,2025-12-12,-0.0006824909728770181,0.15123210883381305,80
sample,2025-11-28,2025-12-15,0.0048905755088959335,0.15123210883381305,80
sample,2025-11-28,2025-12-16,-0.010760215236138009,0.15123210883381305,80
sample,2025-11-28,2025-12-17,0.0049406700596122,0.15123210883381305,80
sample,2025-11-28,2025-12-18,-0.0021136093284784027,0.15123210883381305,80
sample,2025-11-28,2025-12-19,-0.0010139086615308162,0.15123210883381305,80
sample,2025-11-28,2025-12-22,0.006367233292870367,0.15123210883381305,80
sample,2025-11-28,2025-12-23,0.0009796780085854677,0.15123210883381305,80
sample,2025-11-28,2025-12-24,0.0033708348314689177,0.15123210883381305,80
sample,2025-11-28,2025-12-26,0.0005049854966262337,0.15123210883381305,80
sample,2025-11-28,2025-12-29,0.000235233152901818,0.15123210883381305,80
sample,2025-11-28,2025-12-30,-0.0008453466171284018,0.15123210883381305,80
ledoit_wolf,2025-11-28,2025-12-01,-0.013004699454964788,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-02,-0.007284705012240102,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-03,-0.0039250760992656794,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-04,-0.002912404164568086,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-05,0.0005059790614630258,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-08,-0.00539924815127558,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-09,-0.004971773882502769,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-10,0.0016815953858181183,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-11,0.004475227419222543,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-12,-0.0004321103768628441,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-15,0.004761588014564363,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-16,-0.01029500559270078,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-17,0.004514226791484081,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-18,-0.002177415477437852,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-19,-0.0009461541360127799,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-22,0.006156094108396376,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-23,0.0003888556981331238,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-24,0.003420552176800191,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-26,0.0006166424515749122,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-29,0.00016637113904761263,0.14206403118512162,80
ledoit_wolf,2025-11-28,2025-12-30,-0.0007583626157758991,0.14206403118512162,80
embedding_prior,2025-11-28,2025-12-01,-0.014687608628702817,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-02,-0.010370566754393748,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-03,-0.00679625179749028,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-04,0.0003827404972295867,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-05,-0.0005207789389840207,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-08,-0.007528516377766107,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-09,-0.0056386829086842935,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-10,0.004668105114828347,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-11,0.005329651336121192,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-12,0.00041942581335065307,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-15,0.007115633355542761,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-16,-0.007717153430369623,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-17,0.007357767380464334,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-18,-0.002029821846861241,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-19,-0.0026535186077601127,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-22,0.006349306940669546,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-23,-0.0012853250886253023,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-24,0.0031955873659818305,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-26,0.0005186088697399624,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-29,0.0005120691984602472,0.2053737257226424,80
embedding_prior,2025-11-28,2025-12-30,-0.001745863758617135,0.2053737257226424,80
multiview,2025-11-28,2025-12-01,-0.019695476951962547,0.19370270416886887,80
multiview,2025-11-28,2025-12-02,-0.012967113776660575,0.19370270416886887,80
multiview,2025-11-28,2025-12-03,-0.014439951748388377,0.19370270416886887,80
multiview,2025-11-28,2025-12-04,-0.005206945514897389,0.19370270416886887,80
multiview,2025-11-28,2025-12-05,-0.0013657404173539158,0.19370270416886887,80
multiview,2025-11-28,2025-12-08,-0.007099336243627123,0.19370270416886887,80
multiview,2025-11-28,2025-12-09,0.002306968348107771,0.19370270416886887,80
multiview,2025-11-28,2025-12-10,0.0018112050118564815,0.19370270416886887,80
multiview,2025-11-28,2025-12-11,0.00028360826685161315,0.19370270416886887,80
multiview,2025-11-28,2025-12-12,0.004959326035841503,0.19370270416886887,80
multiview,2025-11-28,2025-12-15,0.007957674257214229,0.19370270416886887,80
multiview,2025-11-28,2025-12-16,-0.006358560157996368,0.19370270416886887,80
multiview,2025-11-28,2025-12-17,0.007000510576711359,0.19370270416886887,80
multiview,2025-11-28,2025-12-18,-0.0015424406404013658,0.19370270416886887,80
multiview,2025-11-28,2025-12-19,-0.005757198588809401,0.19370270416886887,80
multiview,2025-11-28,2025-12-22,0.0019298417357236503,0.19370270416886887,80
multiview,2025-11-28,2025-12-23,-0.0015082341399735078,0.19370270416886887,80
multiview,2025-11-28,2025-12-24,0.001199672125975428,0.19370270416886887,80
multiview,2025-11-28,2025-12-26,0.000513597068273481,0.19370270416886887,80
multiview,2025-11-28,2025-12-29,7.980410270416044e-05,0.19370270416886887,80
multiview,2025-11-28,2025-12-30,0.002283964850992331,0.19370270416886887,80
multiview_without_business,2025-11-28,2025-12-01,-0.016326010387600048,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-02,-0.00934247912046856,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-03,-0.009731359838467407,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-04,-0.005742772586772764,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-05,-0.0014620980643807644,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-08,-0.006278132601551585,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-09,0.0007501349912327584,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-10,0.0017963157343156828,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-11,-0.0013728426989243067,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-12,0.003990799735553521,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-15,0.006733379747800772,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-16,-0.003579472487028771,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-17,0.0052139360560488745,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-18,4.985601664620517e-05,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-19,-0.0032796396132590156,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-22,0.005034125756680691,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-23,-0.00038376724315588467,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-24,0.0013698892859095775,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-26,-6.715427648638244e-05,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-29,-1.9798782664923393e-05,0.27787493378736366,80
multiview_without_business,2025-11-28,2025-12-30,0.0021599665177017085,0.27787493378736366,80
multiview_without_behavioral,2025-11-28,2025-12-01,-0.02064275680602553,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-02,-0.012168195634491015,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-03,-0.011782662196989207,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-04,-0.004304208543505747,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-05,-0.0019816897136227677,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-08,-0.006109349403064902,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-09,0.0008320785176062213,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-10,0.002462004538720323,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-11,0.0018254844671411867,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-12,0.004467415045448559,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-15,0.007959589618819863,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-16,-0.005901344713629007,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-17,0.006913479716523557,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-18,-0.0011515404211641868,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-19,-0.005364361457909658,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-22,0.0023778640210216423,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-23,-0.0031730013854380664,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-24,0.002289640043207934,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-26,8.533506164850918e-05,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-29,-0.0005418925048581507,0.2126736762337523,80
multiview_without_behavioral,2025-11-28,2025-12-30,0.000644666401252945,0.2126736762337523,80
multiview_without_growth,2025-11-28,2025-12-01,-0.021247168606132922,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-02,-0.013639787610785603,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-03,-0.014504116198245705,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-04,-0.004803487550921797,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-05,-0.0009344883250053577,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-08,-0.007617316340115372,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-09,0.003283069162747673,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-10,0.0018011175718150568,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-11,-0.0006778161872714726,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-12,0.005254418579457933,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-15,0.007714390202437232,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-16,-0.006908146771463394,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-17,0.007729570689415646,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-18,-0.00048119454131609037,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-19,-0.006863806537806812,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-22,0.0007324727616326784,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-23,-0.0015043768798086387,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-24,0.0009613518949689821,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-26,0.0006126666114591838,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-29,1.5336003243223957e-05,0.35425731774744057,80
multiview_without_growth,2025-11-28,2025-12-30,0.002959224240227313,0.35425731774744057,80
multiview_without_network,2025-11-28,2025-12-01,-0.017306583518212668,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-02,-0.013506557283240654,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-03,-0.013236340080733374,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-04,-0.004160815873816205,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-05,0.00043954074964845224,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-08,-0.010559924502822934,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-09,0.002162671200528844,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-10,-0.0010957000799625945,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-11,0.002929837360979338,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-12,0.00582315525465762,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-15,0.0077616515930573875,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-16,-0.006545956083208281,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-17,0.007776688383012207,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-18,-0.005264062193363027,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-19,-0.007621971321052134,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-22,0.00026497143298200216,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-23,-0.003269699493024852,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-24,0.003019213277415494,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-26,0.001509120297217646,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-29,0.000971570320225557,0.2448945518005418,80
multiview_without_network,2025-11-28,2025-12-30,0.0028695162411263454,0.2448945518005418,80
sample,2025-12-31,2026-01-02,0.00703568699911182,0.11145458804172362,80
sample,2025-12-31,2026-01-05,0.0007595176602180101,0.11145458804172362,80
sample,2025-12-31,2026-01-06,0.006015995351456238,0.11145458804172362,80
sample,2025-12-31,2026-01-07,-0.017113933497502933,0.11145458804172362,80
sample,2025-12-31,2026-01-08,0.007491041157914923,0.11145458804172362,80
sample,2025-12-31,2026-01-09,0.007901507732106473,0.11145458804172362,80
sample,2025-12-31,2026-01-12,0.004546933516926812,0.11145458804172362,80
sample,2025-12-31,2026-01-13,0.0068804543268511705,0.11145458804172362,80
sample,2025-12-31,2026-01-14,0.006861654143082691,0.11145458804172362,80
sample,2025-12-31,2026-01-15,0.006837222185863466,0.11145458804172362,80
sample,2025-12-31,2026-01-16,0.0040585628354223935,0.11145458804172362,80
sample,2025-12-31,2026-01-20,-0.0057846019109809655,0.11145458804172362,80
sample,2025-12-31,2026-01-21,0.008241320631638474,0.11145458804172362,80
sample,2025-12-31,2026-01-22,-0.0076494419868683135,0.11145458804172362,80
sample,2025-12-31,2026-01-23,0.0036033877084926096,0.11145458804172362,80
sample,2025-12-31,2026-01-26,0.0009014499168875614,0.11145458804172362,80
sample,2025-12-31,2026-01-27,0.0019444031276383998,0.11145458804172362,80
sample,2025-12-31,2026-01-28,-0.0013122339417757458,0.11145458804172362,80
sample,2025-12-31,2026-01-29,0.003963238785775416,0.11145458804172362,80
sample,2025-12-31,2026-01-30,0.005383508583023833,0.11145458804172362,80
sample,2025-12-31,2026-02-02,-0.0006603763376409654,0.11145458804172362,80
ledoit_wolf,2025-12-31,2026-01-02,0.006824888915838126,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-05,0.0009329745151222224,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-06,0.005635530267823824,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-07,-0.016532435283934534,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-08,0.00813717060374308,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-09,0.008022489255445683,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-12,0.00473498398075727,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-13,0.006559419778108093,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-14,0.006857240452504124,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-15,0.0071719168459089275,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-16,0.004116953165661935,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-20,-0.006000204012077817,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-21,0.00815192349626975,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-22,-0.006843076484686625,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-23,0.0035871984364837755,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-26,0.00025612024978697266,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-27,0.001858185631369783,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-28,-0.0015530573521022968,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-29,0.0036303826286757388,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-01-30,0.005530110504828095,0.12225716480925138,80
ledoit_wolf,2025-12-31,2026-02-02,-0.0005817947917532724,0.12225716480925138,80
embedding_prior,2025-12-31,2026-01-02,0.0023733498327159087,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-05,0.00253645129816942,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-06,0.010044007700517386,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-07,-0.016129987706712964,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-08,0.009346211458661767,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-09,0.007985329277353476,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-12,0.00404238057440092,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-13,0.00665997296552634,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-14,0.010334708881641713,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-15,0.009605163967481558,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-16,0.0008710103870776705,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-20,-0.008263177921050429,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-21,0.006539874149113379,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-22,-0.004558742211789798,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-23,0.0016229306866098556,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-26,-0.00014557398605662955,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-27,0.005389879570973998,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-28,-0.0037841046785123756,0.11348701097027951,80
embedding_prior,2025-12-31,2026-01-29,0.0033739469436383125,0.11348701097027951,80
